2300000000,5.9940681733,-7.9621031868,8.3323140177,0.0439920064,-0.0303190961,0.0593806898,0.9968045894
2400000000,1.6790639755,7.7181694898,-0.3407113109,-0.3204713702,0.8380979348,-0.2277009680,-0.3782092301
2500000000,7.4529830914,8.4111296133,-4.4141738371,0.6902169660,0.4227962635,0.0500887009,0.5850939936
2600000000,5.0400940899,4.3736131905,4.6900968559,0.4073566965,-0.5780427940,0.0138203974,0.7069201134
2700000000,-0.1979420389,-5.5922527156,1.3423674042,-0.2560618064,-0.3847932274,0.5093997546,0.7258639084
2800000000,-2.4667251880,-9.8154667948,-3.4940380696,0.6826935211,0.5971348883,0.4009536015,0.1288242638
2900000000,-6.7773024916,9.7197267252,-3.2529175222,0.7408942544,-0.4815271337,-0.2504391904,-0.3955850543
3000000000,-5.7041252982,-1.9376734344,-3.3712732763,0.7485026734,0.5786115850,-0.3238850209,-0.0071326576
3100000000,8.3222952984,8.0509555116,3.0551206179,0.7113217473,-0.0671876349,0.6785426494,-0.1705493077
3200000000,1.4277083944,-9.2671319780,7.2065906556,-0.3661669026,-0.3002498141,-0.0178652526,0.8805979113
3300000000,-2.3858516686,-4.3593529291,3.0452635779,0.0851060463,-0.0944474911,0.0378369977,0.9911634547
3400000000,4.5007018379,6.7569943812,8.8688958471,0.0404106910,-0.0472678887,-0.0302052785,0.9976073195
3500000000,-4.8719216342,8.7898608521,-4.4217854453,-0.7620965137,-0.1131509846,0.3403934614,0.5390158160
3600000000,1.5798669596,-1.2892479978,-0.1870697447,0.3922056480,0.2777967571,0.3906183128,0.7851248468
3700000000,3.6904067434,1.9324664027,1.5747598809,0.5289034120,0.7976870449,-0.2889697907,-0.0212842517
3800000000,-7.3096008266,-4.3038301447,0.1940744904,-0.1375812534,-0.1271903325,-0.0479475685,0.9811192836
3900000000,-9.0078439472,5.5285873932,-8.4504107004,0.2170471982,-0.2132700364,0.1740073396,0.9365510403
4000000000,3.5063811361,0.0012320125,-4.1721962792,0.1253186183,-0.1382645287,-0.0614751959,0.9805095432
4100000000,-9.8267133784,5.3684687455,7.2364567305,-0.1136198657,-0.1036899840,0.1342868547,0.9789310262
4200000000,-4.1166201336,-3.8002797377,-0.6669998406,-0.1653776199,0.3425302970,-0.1264739848,0.9161482247
4300000000,8.4200142211,5.0942396626,7.5304190791,-0.2239488246,-0.2973980958,0.4489278757,0.8123207858
4400000000,9.8682287468,4.1092580479,-1.1611146279,0.0920355233,0.8575727230,-0.3133385480,0.3973882757
4500000000,8.4550543493,4.4969603582,2.3281029511,-0.3800473700,0.5082678332,0.7718595555,-0.0382182270
4600000000,1.2509277156,-3.4744104602,8.8618014261,-0.1792587229,-0.3558255762,-0.1471082947,0.9053251456
4700000000,0.6923213874,-5.8962428182,2.9293282206,0.2393766193,-0.3080426362,0.0200279816,0.9205473635
4800000000,-7.1403262215,-0.5215261832,9.3491471815,0.1178182663,0.0272428884,-0.1219937773,0.9851366400
4900000000,-0.7697077187,-4.5380456592,5.0010945629,-0.0176970367,-0.0284452600,-0.0055829585,0.9994230899
5000000000,1.5435498990,-5.4293188759,-0.0942979926,0.5969554994,0.6134349005,-0.4245794852,-0.2950830652
5100000000,0.3131114476,-9.6328866812,-4.6251553177,-0.0276383510,-0.0300931641,-0.2334733014,0.9715043698
5200000000,4.2562240511,-8.2691518054,5.0287245466,-0.0417092273,-0.0315394542,-0.0655061379,0.9964810832
5300000000,-2.6329237441,-2.2722727293,0.4424440807,-0.2880516471,0.1066062182,-0.4074137744,0.8600438240
5400000000,-2.7967455274,2.4424885357,-4.3644271091,0.7967690483,0.2523646358,-0.3870499210,-0.3894400247
5500000000,6.3471948698,1.6683741592,-8.3067084415,-0.4096171433,-0.2453912296,-0.5331045607,0.6984242748
5600000000,2.8785914169,-3.6186857674,3.8878099784,-0.4060698731,-0.4795307266,-0.2650580384,0.7313697948
5700000000,-4.0227789513,-6.8007837710,8.5729438224,-0.5424970476,0.4944941152,0.5976692723,0.3224344341
5800000000,-4.2914958366,4.3797211519,4.1335731854,0.7248700517,-0.4501330573,0.4711802732,-0.2234564589
5900000000,-1.4368102827,1.2713404190,-9.6204678971,0.5698448317,0.1928456688,-0.6109743825,0.5145849976
6000000000,-1.5629453214,6.4636644541,6.5336722128,-0.3273001926,-0.5123441848,0.4932448874,0.6221635647
6100000000,5.3074403389,-2.1752866803,-8.4914633951,0.7409030740,0.2055724094,-0.4807234262,0.4215538008
6200000000,-0.8611292093,3.0798340552,-5.1271657951,0.0053045890,0.2897315420,0.7748542358,0.5618081595
6300000000,-5.8289962457,7.6938534572,1.9472045567,0.1609245428,0.1253755523,0.1204349957,0.9715347005
6400000000,-10.1538817948,5.3457652169,-6.7759618330,-0.3291500569,0.9399000101,-0.0028381285,-0.0907753053
6500000000,1.4688667917,-2.3776190521,2.7145641843,-0.2628325712,-0.1224314652,-0.2923498404,0.9112964099
6600000000,0.8228991010,-4.1224964513,-5.4067284664,0.2195431286,-0.1531453199,0.1248674459,0.9553823562
6700000000,-1.3181010567,7.5561791090,9.0682901494,0.9378111759,-0.1059037471,-0.3289979669,0.0324797244
6800000000,4.9049040324,0.8389753371,1.6571419606,0.5579517394,0.0500757478,-0.3417430263,0.7545819902
6900000000,-4.1516577342,-7.1819036658,3.8323633553,-0.2575669309,-0.7905298697,-0.1481989469,0.5354987146
7000000000,-7.5800308458,1.5274765082,-1.5856241628,-0.6268751697,0.0197698286,0.7778513142,-0.0397996054
7100000000,-7.1113491874,-4.2561964221,6.1912379302,0.6833481538,-0.4634397134,-0.5430549718,-0.1528078217
7200000000,-3.7461524135,-5.4697076555,-9.6369748465,0.9267031012,0.1903997737,-0.2538828696,0.2012778600
7300000000,9.3404509680,-1.7484157168,2.1702989362,0.1820151487,0.0205891956,0.0229816202,0.9828114854
7400000000,-1.7668425923,-1.1249857111,5.8349076173,0.2196960528,0.8585460692,0.3375705524,0.3172986191
7500000000,-6.2639630410,-1.6135690965,1.8754023431,-0.4014268203,0.7336224065,-0.1388315110,0.5304530933
7600000000,0.4025532631,-0.4406757517,6.3269397662,0.1604989629,0.3193457514,-0.2781145706,0.8915776240
7700000000,-0.3466614790,7.4810012326,-0.3850576792,-0.3804609267,-0.5826520225,0.6815225715,-0.2264797749
7800000000,3.7022659413,9.6555342506,7.6888697642,-0.2012586656,0.1126596923,-0.6679329313,0.7075792129
7900000000,-0.7075867092,7.0929056025,5.0250458628,0.8202718801,0.2198224315,-0.5203198334,0.0899967348
8000000000,5.2326050101,-2.1395972623,2.5702301876,0.0812047468,-0.5240205938,0.8112895242,0.2462062432
8100000000,2.0803899647,-1.3830700096,-7.2685946971,0.3939784878,0.4967289854,0.2727512735,0.7236352735
8200000000,-6.5254755770,-8.8482953423,5.4716949077,0.8410078516,-0.4554303941,-0.1913273465,-0.2206417827
8300000000,-7.1171241197,-5.5770178768,5.5108253495,0.0069995619,-0.1100274152,0.1240655971,0.9861301647
8400000000,0.6563729368,-1.4639468023,8.8747578712,0.2280082508,-0.2509134931,-0.1971101313,0.9198925224
8500000000,3.6325394756,-7.0339124736,9.1496986487,0.0872215200,-0.7245878197,-0.2629897132,0.6310319396
8600000000,-1.1914666223,-0.6391013340,6.0166220367,-0.2687171013,-0.2494755114,-0.0303233852,0.9298567529
8700000000,3.4641580779,-1.0587218272,-0.7735049150,0.0298762146,-0.0362554898,0.0328427905,0.9983557995
8800000000,-9.7519139418,-8.8186795244,7.0478677647,-0.0497273898,0.0567538824,0.0778513559,0.9941053012
8900000000,5.9147897207,-3.2753462855,9.9386907623,-0.4283244931,-0.3573228934,0.2412281903,0.7941457289
9000000000,-8.2046973777,-2.2814382472,-2.0784297083,-0.3716961842,0.4664925095,-0.5946252717,0.5391173077
9100000000,-6.2009112079,-0.9766927220,-5.5543503644,0.4410567588,0.7806509563,-0.1590959347,0.4132087893
9200000000,-0.1702369927,-7.9567400850,-5.5717497782,0.1988467746,-0.0977387090,-0.5204743233,0.8246293614
9300000000,-3.4250569660,-0.4174561746,4.2859984299,-0.0685619909,0.1685818354,-0.0034391393,0.9832942543
9400000000,3.9799624432,-5.5694708282,-3.6204391302,-0.4439321725,0.0772767937,0.0217962746,0.8924558509
9500000000,4.0904638817,8.2268829612,8.3329717900,-0.1192199573,0.2571251191,0.0340585045,0.9583909918
9600000000,-3.8637768230,-2.2376026523,-5.8360914514,-0.0090978968,-0.0949265761,0.1115376701,0.9891741614
9700000000,-9.1856886877,-7.6541128979,-0.2013135575,-0.0521867474,0.0987841684,0.9670579108,-0.2287295971
9800000000,-1.5986848976,-1.1045393449,5.8916743417,-0.3308096758,0.2592133343,0.2974351973,0.8572664167
9900000000,-5.0416612588,-9.2855090907,-3.3842012185,-0.4890499275,0.4676602634,0.5443759104,0.4957609450
10000000000,-4.7998406098,-6.3861607131,-4.9960130166,0.5156285256,-0.0038514740,0.4923085414,0.7012450996
10100000000,0.4595370121,4.5861012982,7.8299591272,0.3603843736,0.8961584663,0.2165074571,-0.1419423389
10200000000,9.7173857258,-3.5882207484,0.0958171889,0.8686874738,-0.3198805356,-0.3723720023,0.0663144614
10300000000,-1.0864961728,-7.0244573718,-7.9595906379,0.0780238324,0.4550248785,-0.7248649509,0.5113075830
10400000000,5.7341515404,-9.9734216590,9.4656169736,0.0036476418,-0.2059402956,0.6565596842,0.7256064157
10500000000,0.9575931698,-5.1394434070,-8.1087554939,0.2728924940,-0.1371160993,0.0132649999,0.9521307168
10600000000,-2.0426513847,-2.5909764917,-8.3401296017,0.6362742622,-0.5875968603,0.4043728651,-0.2938836145
10700000000,-4.9072232028,-4.6650824832,-9.4349307237,0.5270237617,-0.0969954013,0.3101104510,0.7852829776
10800000000,-8.9524021142,3.9146595673,2.5785531497,0.0550827488,0.1263829072,-0.4050712217,0.9038310444
10900000000,9.8938079949,8.6535744773,7.0277253282,0.2293699224,0.5284862007,0.6745293108,0.4616297035
11000000000,9.2124872876,5.2082453935,5.3109625729,-0.4355335745,0.4496484663,-0.1983594917,0.7541752278
11100000000,5.1383031142,7.6690771420,4.0607627748,0.4797241961,0.3410811470,-0.0864615271,0.8037740672
11200000000,-3.1945364857,4.6946145140,-5.8905888452,0.2395965655,-0.7800216596,-0.0547543548,0.5754664691
11300000000,6.3647624574,-0.9631639321,4.2851891630,0.5999538736,-0.5815498597,0.3963972932,-0.3804264662
11400000000,2.6327418471,-1.9978640137,4.8449392478,0.0635253816,-0.1190982509,-0.0186366538,0.9906729065
11500000000,-7.8271698681,-8.3179972523,-4.8143853124,-0.1861010629,0.9212468850,0.0893665474,0.3296728553
11600000000,5.9417463602,2.3671275320,-9.3716540567,-0.4249223383,-0.1480805383,0.5298989432,0.7188325748
11700000000,1.4683086445,-8.8076930337,-7.7406244609,0.2989025614,-0.3412098102,0.6962686921,0.5562760399
11800000000,-9.0414563337,6.3548258227,6.1389499276,0.4523496411,0.6473760573,0.6002999575,-0.1261903466
11900000000,5.6664308041,-1.2428120891,-5.2177447922,0.5963545528,-0.4553926098,-0.5528550023,0.3623950397
12000000000,4.4591232915,6.2611816826,0.0585435967,0.4097789888,0.4075453127,-0.1737016306,0.7973805503
12100000000,3.3644957190,4.0788788349,-8.9873651791,-0.4247833267,-0.4498193285,-0.3535804931,0.7015714732
12200000000,7.1727865452,10.0036817907,-1.3374609841,-0.0185766096,0.8777778708,-0.0663245827,0.4740906757
12300000000,3.3489478795,-3.9568910876,-2.5921362670,0.1061914510,0.7128499239,-0.0324482643,0.6924705567
12400000000,-8.9498357464,0.2268905636,6.8790167460,0.5554036965,0.4907833977,-0.1300861059,0.6585863615
12500000000,-3.4108122203,-1.4546899629,-4.4077556805,-0.0424695972,0.9675881497,-0.0984064124,-0.2286606304
12600000000,-6.5565037789,3.8972500307,3.0366711865,-0.5302825234,0.0520216976,0.4831740751,0.6947208083
12700000000,-5.7365853554,-7.9358158687,-8.2705744009,0.6589595590,0.3801630222,-0.4270247814,0.4887721475
12800000000,-7.2614092162,8.2660245830,7.4704758199,-0.5417119590,0.8243344912,-0.1491850741,-0.0690261819
12900000000,7.0276941776,4.5248443851,-6.0278645057,0.7464409134,-0.1521731906,0.5688632670,-0.3099417144
13000000000,1.8017150189,6.5351144821,4.2991094402,-0.0373594944,0.0676927595,-0.0298319684,0.9965600896
13100000000,8.0560836728,7.4554531738,4.7966811335,0.0885324169,-0.5779069430,-0.0950811314,0.8056954480
13200000000,-6.5825726220,-3.4573000733,-3.2497703271,0.8225616648,-0.3108587402,-0.2999497486,0.3698503747
13300000000,-3.9868176262,-3.7625540683,2.5373272422,0.7982248036,0.0568657308,0.5995997397,-0.0091435021
13400000000,-8.2324252942,9.9090588886,6.6613688122,-0.3044872629,-0.2534427348,0.1081196794,0.9117918742
13500000000,-8.3932389896,-3.7094328505,3.5842859274,0.3449754307,-0.4036991621,0.3635546745,0.7654063871
13600000000,9.0848524914,-9.6132030570,8.9738087839,0.4696276978,0.0636329127,0.7006342312,0.5333969928
13700000000,-4.1008117957,-0.7065293504,-6.6998003078,0.5523067139,-0.3588948407,0.2859266416,0.6959868840
13800000000,-3.8290581716,-6.6179180587,-7.0508002889,0.5057312881,0.7508329588,-0.0458195686,-0.4223580226
13900000000,-8.7730412497,-5.8741548695,8.4348869338,-0.4765931222,-0.4018890382,0.5873537006,0.5161005980
14000000000,-2.2075700208,1.6877158300,4.1529222329,-0.2971213833,-0.2150699405,0.2159705246,0.9048870298
14100000000,-0.1488608639,-1.4039517116,8.4520636724,0.8695337960,0.2043642879,0.2842217157,-0.3483736956
14200000000,1.6612933988,3.8421227350,-4.8765962529,0.3264685232,0.7753599928,-0.2886034028,0.4571031184
14300000000,-9.0970730063,-1.9887754729,-3.6287942000,0.2683515457,0.6130982356,0.7361370101,0.1009965534
14400000000,-1.2826540312,-7.3422953290,9.6670209860,-0.4674307725,-0.6099240668,0.0019460245,0.6399197752
14500000000,0.1892212088,-5.5419934275,-7.2130026409,-0.5229080899,0.7045709433,0.4758521610,0.0609231994
14600000000,-5.7478973917,7.3555714862,-8.7281884128,0.3855481506,-0.5539915459,-0.0036257713,0.7378569268
14700000000,8.8227919062,-0.5823338280,-2.2461784207,-0.2940791691,-0.3849955112,0.7497695106,0.4507123025
14800000000,-8.4598991742,1.0472460777,8.5665159210,-0.1135521536,0.1446801340,-0.0545021200,0.9814291040
14900000000,9.2519423345,-6.4494114733,-1.6082336709,-0.3831086341,-0.4291380089,-0.3777561514,0.7255126697
15000000000,-2.1456044012,-8.5006025466,-6.2552477965,-0.4375519605,0.3750441003,-0.5247928535,0.6264843698
15100000000,6.8738152266,8.3233201680,-0.7969528706,0.5972025195,0.5998489201,-0.2838945751,0.4504822904
15200000000,5.4288923666,9.7349486303,-5.6874792636,0.6676616036,0.2507022954,0.6563577399,-0.2461114777
15300000000,-7.9689638112,1.3049582544,0.0406350375,-0.2846137177,0.4384116980,0.2182993798,0.8240968363
15400000000,4.3523705587,-1.4116333174,5.8525675675,0.1815850433,0.2903139260,0.4619229325,0.8181515146
15500000000,7.4696854727,-5.0936878285,8.7145914372,-0.1268841039,0.7625159138,0.6050975027,-0.1905962159
15600000000,-9.0567964380,0.0311689545,-5.2525697566,-0.3412899074,-0.2823082007,-0.0233449509,0.8962579384
15700000000,0.7045827148,4.6401006469,-0.9560782362,-0.3045544546,0.4246759161,-0.3301922219,0.7860471023
15800000000,2.8240113725,1.2217021389,-9.0016676639,0.4809264688,-0.4738782482,-0.1226411103,0.7273983060
15900000000,-6.2320063116,-7.7766076629,8.5993499645,-0.5883357122,0.0142613062,0.5527223468,0.5900472119
16000000000,-6.8174925585,3.8677743215,9.9982786105,0.0009729074,-0.4432117751,-0.0426268740,0.8954023260
16100000000,5.3889172114,3.2103733036,4.4119818651,0.7258803981,0.0088766714,0.6740312560,0.1367505694
16200000000,-7.6902078363,-7.0013790849,3.6708993992,0.2715710242,-0.1967473780,0.0436156680,0.9410830577
16300000000,-6.1254882873,-1.3844488468,-2.2132033854,0.1675588206,-0.1653791692,-0.0747068081,0.9690163388
16400000000,-5.3744519342,5.3968411203,-9.9482130755,-0.1006348087,-0.0950327206,-0.5536526490,0.8211639066
16500000000,3.1288124127,-9.1718484666,-5.2622900356,0.0958704600,0.0187885389,0.0943215162,0.9907367447
16600000000,-8.7258272809,7.3035423088,3.8283563557,-0.4464095211,-0.4612271093,0.7297894641,-0.2353623400
16700000000,4.3821870283,-8.8222247434,-7.5769803867,0.3356441649,-0.2308837326,-0.6268870252,0.6641147147
16800000000,8.3744457013,4.5095497032,6.0743805010,-0.0413544838,-0.0088931772,0.0617738602,0.9971934157
16900000000,1.0151024258,-1.5931793070,1.7488338064,0.6313377964,-0.5234022261,0.3679415069,-0.4382713132
17000000000,-9.2448688051,2.0872119355,7.7184192082,-0.1433953188,-0.1317438549,-0.4413609818,0.8759462444
17100000000,-3.2019251600,-2.7183769291,-1.8394977352,-0.0728694213,-0.4532686505,0.8819049317,-0.1071506850
17200000000,-3.3572032959,7.3873897674,-0.0108610051,0.6259939872,0.1142124936,0.5285579683,0.5618838923
17300000000,7.8807242968,6.5760595743,-9.0396071463,0.5214075690,-0.1648456351,-0.5298317925,0.6482579234
17400000000,3.2015104429,5.8436740309,-0.4920500749,0.7043988638,0.6281582056,0.1325190660,0.3027840921
17500000000,-2.7935588367,-1.0351687246,1.7839650412,-0.2389067622,0.1539010062,0.2256319817,0.9318413213
17600000000,-5.5555054962,4.0370701324,1.4430634383,-0.0380111823,-0.0248364836,0.2143545844,0.9756999596
17700000000,-4.6534216469,5.7747982538,6.8898791402,-0.4488320345,-0.1207883120,0.2169252862,0.8584307827
17800000000,-4.9353368059,5.7697116289,7.9968268962,0.7487954117,-0.5268559794,0.1126399104,0.3860575851
17900000000,8.0697936022,-8.3361773084,6.5467815466,-0.2499964329,0.3297729936,0.2572073038,0.8732674041
18000000000,-4.6822590038,-6.0203672310,-2.8922935303,-0.0331111394,-0.0902058938,0.0754163647,0.9925114211
18100000000,-6.2568097128,3.4998259818,7.4762356876,-0.5567321104,-0.4613732819,-0.4382942609,0.5339308877
18200000000,2.4292260839,-8.2366982904,-3.0901802355,-0.3084266467,-0.2313993358,0.8087836148,-0.4440680302
18300000000,2.4253194806,3.4092218770,-8.1093663948,-0.1429558566,0.2595761209,0.4681073184,0.8325018913
18400000000,-1.2407431033,-8.6842852225,-4.7593658706,-0.5225172805,-0.2105317032,-0.1303827998,0.8158752472
18500000000,-1.5232380168,8.9286864974,-7.2642148524,-0.6069615518,0.6295513219,-0.4574312719,-0.1613054223
18600000000,-6.7122945669,0.5002663626,-7.1161858516,-0.1777397495,0.0834836179,0.8181239375,0.5404741343
18700000000,-7.6067840522,-2.4258214536,6.7484561780,-0.4805935841,0.3568921118,0.2064087281,0.7739853128
18800000000,-4.8829163109,-4.8420819875,0.8700570297,0.5078828250,0.0142863268,0.4948959320,0.7049318786
18900000000,0.0791264114,9.7835474963,-7.5017179368,0.0474153765,0.0050865695,-0.0129820059,0.9987779415
19000000000,3.3350252346,7.6119965463,3.1695191896,0.3288757715,-0.3089393718,-0.3030096382,0.8393940377
19100000000,0.6159159302,6.5690516484,1.6385721569,-0.4905003398,-0.5944249275,-0.1832773596,0.6103096195
19200000000,4.3134559958,7.7134226412,-1.5013794753,0.0346167003,0.1131561349,-0.1219194809,0.9854608127
19300000000,-9.2191681117,6.2467949150,-9.3505149136,-0.2778170654,0.5494722060,0.2784170507,0.7371444356
19400000000,8.9091721332,-9.5191928053,-3.6486873512,-0.1817461174,0.3144547392,0.1743056602,0.9152617673
19500000000,-4.3086726540,2.9542333145,2.8579941039,-0.0656072501,-0.0757932360,0.0857282184,0.9912627032
19600000000,-5.0335276697,-1.8940718156,2.4895334433,-0.0235663828,0.4587335288,-0.4201534280,0.7826105494
19700000000,-5.2010293303,2.5347680931,-2.8433252760,-0.5005314174,-0.5400098044,-0.4412393550,0.5129966305
19800000000,-3.6022826912,4.0958022937,-1.2681102989,-0.0451598215,-0.1335646104,0.0896533402,0.9859428807
19900000000,8.0090954585,-5.4858545413,0.7310474225,0.1835205010,-0.3518305900,0.6303033688,0.6672729013
20000000000,8.5999263056,3.5229696058,-5.9966241225,-0.2183807266,0.1201364541,0.3540832646,0.9013890017
20100000000,-8.0200684056,-0.8757676651,2.0758150695,0.1464016289,-0.2916959581,0.4380528876,0.8376095145
20200000000,-2.2146920016,-6.5965311824,7.2889373684,-0.0110427652,0.1283233378,-0.3231365985,0.9375467546
20300000000,-4.2258141848,-9.4909133057,-1.0742487099,-0.4966002856,-0.4924181988,-0.0481148019,0.7131601781
20400000000,-7.5784411287,-4.3251015963,-6.0021838616,0.0208878437,0.4370089027,-0.5281065793,0.7277982948
20500000000,-0.3350425612,4.8835457409,0.7074200859,0.2006028045,-0.5029955346,0.5965779200,0.5923249044
20600000000,-8.8320156427,7.5377318601,-6.7276618870,0.1860393618,0.7028731906,0.6836337210,-0.0632737641
20700000000,-5.1125154273,3.8255680639,7.7126444462,-0.4499029950,-0.5366983209,0.4252248775,0.5733463274
20800000000,3.2344709184,0.0820653488,-6.8146034077,-0.5077376893,-0.3687796694,0.7768465789,0.0520901832
20900000000,-6.1526706869,-4.3543927105,3.2490400997,-0.2321617213,0.5492778463,-0.3241427319,0.7343883660
21000000000,6.3135419592,9.4156776422,5.3400646041,0.2321894092,0.2973085344,-0.2882719824,0.8801107759
21100000000,-2.5096733184,-8.5883217356,-9.2811018620,0.5624644197,0.7279968774,0.1706049019,0.3529139986
21200000000,-3.3917120392,2.0650781539,-7.3751692304,0.0076421860,-0.0571281990,-0.0232562408,0.9980666877
21300000000,9.5155803205,2.4386861741,0.5446129278,0.2904211705,0.5570715981,0.7213136754,-0.2916048009
21400000000,-4.6199200014,-4.5873942702,3.3973926668,-0.3594350560,0.2633855737,0.2888040518,0.8473645613
21500000000,-5.2414790302,7.7726721918,-3.4350218562,0.1742131727,0.7527829498,-0.6296081989,-0.0810007218
21600000000,-0.1882258898,-5.2246507579,6.2910173404,0.0315621863,-0.0348597340,0.0650244166,0.9967750261
21700000000,2.8083643009,1.5357810949,-4.7532898752,0.5485801210,0.0331180835,0.0729024163,0.8322549375
21800000000,3.8987142787,3.9737527435,8.6420986798,0.2794758973,-0.4586967106,-0.0030617212,0.8434934359
21900000000,-7.5442911925,9.8939338451,5.7119644844,0.6032223587,0.4996177372,-0.2926607474,0.5485021327
22000000000,8.8456029893,-9.4709374896,-7.5490768159,-0.2195146034,-0.1761002410,0.9110473368,-0.3013217450
22100000000,-2.0017578758,8.6614383977,-6.6331443149,0.0158966722,0.1510602195,-0.0403633935,0.9875722264
22200000000,-4.6663745950,6.0721333224,9.7149853802,0.6602399129,-0.5568095095,0.2631008459,0.4299120520
22300000000,-0.5594885332,8.8661709054,-1.9704030681,-0.1312357557,-0.7904127483,0.2343520272,0.5505488090
22400000000,-8.3062974740,5.1600871096,-8.8979353347,-0.0754075303,-0.3208578542,0.4104641918,0.8502253166
22500000000,2.0513963027,3.7328222936,-9.6679433989,-0.0982792377,-0.6430061207,0.5275913453,0.5463805383
22600000000,2.1549496227,6.3085282897,-3.8886145411,0.1274141689,0.0519294794,-0.0298481335,0.9900394172
22700000000,4.1479284574,7.2843933375,-8.2795360810,-0.0339268752,-0.0037782172,0.0044075917,0.9994074571
22800000000,-6.5521402494,-5.7134882363,4.3255404250,-0.3022697009,-0.3393596980,-0.3264245708,0.8288033680
22900000000,7.3936391529,-7.6837533921,8.2216024032,0.6471141324,-0.4490772256,0.5164851197,-0.3358810298
23000000000,-7.9504243489,-9.1487762144,9.3431225827,-0.0149957479,-0.0513659466,0.0564587033,0.9969699503
23100000000,9.0008226380,6.6688322632,-5.0151339924,0.0368702503,0.0920381618,0.0789029999,0.9919394528
23200000000,7.4180126377,7.5145477696,-0.6027982597,-0.3305003544,0.8147961857,0.1551806565,-0.4503283862
23300000000,-7.8032833018,2.1075821282,-3.7794807107,0.7892882424,0.3213867628,0.5174042564,-0.0776366831
23400000000,8.2181252628,0.6582127789,-4.4659594164,0.9270934197,-0.0854076619,-0.0120254973,-0.3647721342
23500000000,-7.0548343529,-7.2471535807,-6.7992034654,-0.2209792267,0.2992721801,-0.3655948358,0.8531967883
23600000000,-4.4620413498,3.4152222146,-2.7235259180,-0.2376496174,0.4878883919,-0.2024743653,0.8151636080
23700000000,0.3131599171,-9.5267819641,9.6795318012,-0.4526463492,0.1884882279,0.0193785815,0.8713253933
23800000000,3.9457738427,-1.8600138087,0.9730008012,-0.0732609411,-0.0954613762,-0.0781769856,0.9896506046
23900000000,-4.3998434806,-6.8758065465,2.1647703871,-0.5942763700,0.4617373493,0.2335185541,0.6157136520
24000000000,-9.4469341179,0.7565075456,-9.3391051849,0.1054084869,-0.0731795922,0.0317410211,0.9912246495
24100000000,-5.7584221169,-6.0429366991,8.8529401985,-0.1658547412,0.6403032672,0.7475944356,0.0600540647
24200000000,3.0483299749,6.2759405488,-9.5987516755,0.8623109383,0.1170596380,0.3522479530,-0.3444390607
24300000000,9.5676937808,4.9441137010,-7.6027573167,-0.5819496746,-0.1430089572,-0.5061198095,0.6202626483
24400000000,7.5728705430,-3.1415867639,-4.9097475386,0.7729043822,0.3595486978,0.1653476034,-0.4959876207
