3600000000,1.494269734,-1.258659989,-0.201465773,0.394219139,0.283669246,0.393683494,0.780471868
3700000000,3.593940739,2.074807018,1.598976561,-0.532294570,-0.796565798,0.283605616,0.041391719
3800000000,-7.534737977,-4.315204626,0.375058211,-0.144493033,-0.114772060,-0.048846801,0.981612514
3900000000,-8.684407564,5.419324235,-8.566820296,0.209393572,-0.221397948,0.171820972,0.936810992
4000000000,3.206761999,0.503226536,-4.293113036,0.144948285,-0.125017199,-0.062775448,0.979499841
4100000000,-9.768713805,5.579337382,7.401940625,-0.110941954,-0.097955637,0.126526692,0.980860628
4200000000,-4.233972683,-3.582261144,-0.621068156,-0.154247814,0.346609782,-0.128939122,0.916211752
4300000000,8.429120932,5.112637070,7.423844906,-0.231631812,-0.297144126,0.451111811,0.809042772
4400000000,10.170568281,4.036775975,-0.828250374,0.105421487,0.853458650,-0.310479891,0.405088731
4500000000,8.659090192,4.412078417,2.492681394,0.389147932,-0.511273937,-0.765747273,0.028177346
4600000000,1.252201005,-3.466259525,8.728707147,-0.176404552,-0.362768743,-0.147725962,0.903026751
4700000000,0.885782571,-5.815272488,3.022917880,0.246405567,-0.319150835,0.023506248,0.914808448
4800000000,-7.121555494,-0.474898200,9.621934443,0.104562685,0.026131106,-0.123871482,0.986427730
4900000000,-0.716516455,-4.550330558,5.064514681,-0.016796793,-0.035274026,-0.004725186,0.999225342
5000000000,1.719809162,-5.537489902,0.201002938,-0.600645132,-0.615162883,0.423513202,0.285371022
5100000000,0.455673079,-9.678466279,-4.546994406,-0.028219588,-0.033206145,-0.229173513,0.972409640
5200000000,4.148671943,-8.266235371,4.711508829,-0.038116239,-0.024294970,-0.069517045,0.996556214
5300000000,-2.785355309,-2.185456121,0.879139895,-0.287037676,0.117777914,-0.395874128,0.864304003
5400000000,-2.673252074,2.618937376,-4.412113639,-0.796675306,-0.252402332,0.381131266,0.395399137
5500000000,6.283408156,1.595281741,-8.220286997,-0.410922507,-0.249739341,-0.529640486,0.698751680
5600000000,2.820327141,-3.622383782,3.972794356,-0.406329794,-0.474193903,-0.259312255,0.736745136
5700000000,-4.107707941,-6.738563338,8.619696144,-0.543488767,0.498808133,0.589963826,0.328257660
5800000000,-4.280563924,4.456570154,4.512689318,-0.720990570,0.455141439,-0.466548421,0.235268868
5900000000,-1.475722717,1.593776827,-9.356088086,0.573866685,0.196115799,-0.612500318,0.507009843
6000000000,-1.569323708,6.450422013,6.388687914,-0.321997486,-0.522257862,0.487987429,0.620832194
6100000000,5.499890998,-2.245593778,-8.509719019,0.740936120,0.205451480,-0.476376753,0.426460485
6200000000,-0.866669467,3.278162531,-5.022074894,0.008564027,0.282461453,0.779502217,0.559033523
6300000000,-6.114188623,7.660686418,2.194907400,0.163971200,0.144617011,0.119658449,0.968442678
6400000000,-10.029651276,5.458729752,-6.683782027,0.326451062,-0.941068732,0.001803833,0.088408667
6500000000,1.404385777,-2.367831020,2.670005571,-0.263006466,-0.118443268,-0.294624196,0.911040819
6600000000,0.652626228,-4.620947829,-5.232485310,0.200486953,-0.155880931,0.107517895,0.961221108
6700000000,-1.222475590,7.593827032,9.062707138,0.938569451,-0.113458758,-0.324264935,0.032661091
6800000000,4.779697167,0.682409268,1.402772800,0.547745176,0.050444237,-0.352202730,0.757221129
6900000000,-4.145932872,-7.195663631,3.932929281,-0.257842192,-0.791033672,-0.148127629,0.534641319
7000000000,-7.511584726,1.563467030,-1.586610164,0.627938204,-0.022417763,-0.777004507,0.038145129
7100000000,-7.004879420,-4.379140145,6.136969925,-0.691193966,0.455224010,0.539902540,0.153385949
7200000000,-3.489509645,-6.382866983,-9.329283927,0.921554157,0.189088193,-0.252030654,0.226857092
7300000000,9.480019250,-1.788611176,2.430860979,0.193248075,0.003424273,0.015627357,0.981019491
7400000000,-1.779747368,-1.094000148,5.742818982,0.224495242,0.857120126,0.341365197,0.313714485
7500000000,-6.360823358,-1.766119543,2.096250751,-0.411151793,0.734783454,-0.138265832,0.521469116
7600000000,0.395788962,-0.459198931,6.401746691,0.150690886,0.320769516,-0.276736540,0.893205498
7700000000,-0.060528851,7.405775273,-0.537596356,0.390129726,0.574652145,-0.678849550,0.238195294
7800000000,3.630872171,9.698085008,7.454436070,-0.211119591,0.120265774,-0.663412359,0.707706651
7900000000,-0.652844909,7.040663653,5.000463299,0.821794762,0.214117427,-0.519024183,0.097061805
8000000000,5.362538511,-2.230083415,2.597280829,0.069246927,-0.518962089,0.817305097,0.240615027
8100000000,2.219509460,-1.488909972,-7.137980998,0.386018875,0.498056408,0.278183471,0.724943583
8200000000,-6.430832549,-8.880313051,5.605147103,-0.844554369,0.451848865,0.183625425,0.221002770
8300000000,-7.115583825,-5.617248287,5.672481543,0.007482234,-0.101750927,0.127464896,0.986581707
8400000000,0.612587775,-1.527287656,8.747640513,0.239860987,-0.256493229,-0.201035002,0.914474088
8500000000,3.729394287,-6.986756719,9.362957155,0.088307692,-0.719062358,-0.257905018,0.639246492
8600000000,-1.240638505,-0.701748161,6.212529013,-0.268491918,-0.239346479,-0.014863096,0.932954683
8700000000,3.233965197,-1.109739223,-0.677163635,0.027083751,-0.023315734,0.035631678,0.998725803
8800000000,-9.718665915,-8.845401265,7.092177625,-0.044197114,0.051706424,0.080036513,0.994468309
8900000000,5.905347109,-3.303768670,9.763015508,-0.427045157,-0.359438448,0.236102390,0.795419447
9000000000,-7.603876450,-2.250660054,-2.205106408,-0.354210947,0.451632884,-0.605318907,0.551499197
9100000000,-6.901121813,-1.200453106,-4.887436030,0.431856826,0.791328448,-0.174082373,0.396225059
9200000000,-0.400404264,-7.770903942,-5.771214908,0.199386140,-0.086838677,-0.522528518,0.824419892
9300000000,-3.400311685,-0.528447734,4.219507265,-0.074490260,0.166695599,0.005514307,0.983175148
9400000000,3.871316826,-6.010750759,-2.918560845,-0.459100765,0.082821809,0.017195869,0.884347973
9500000000,4.228117272,8.165458651,8.526805148,-0.110473338,0.268601081,0.030679830,0.956403601
9600000000,-3.834054164,-2.526057370,-5.803569593,-0.019546168,-0.095413492,0.110948082,0.989042333
9700000000,-8.972519597,-7.385890984,-0.373899690,0.071599968,-0.098564328,-0.968535487,0.217019651
9800000000,-1.556895023,-1.142732755,5.975299078,-0.332287305,0.250082516,0.303088689,0.857427040
9900000000,-5.009357535,-9.215882548,-3.563490541,-0.489097055,0.468239676,0.536711760,0.503464163
10000000000,-5.228232951,-5.963890699,-5.038097484,0.533944721,-0.001423772,0.482313256,0.694460172
10100000000,0.429588603,4.581100502,7.810504381,-0.355275646,-0.902864208,-0.207073246,0.125443649
10200000000,9.994600315,-3.381767475,0.648238487,0.876461258,-0.313082539,-0.360790918,0.060207148
10300000000,-1.068220655,-6.895585214,-7.924104060,0.082249836,0.457002024,-0.724059120,0.510022064
10400000000,5.761535650,-9.883094136,10.229722471,-0.011714039,-0.211861554,0.661847091,0.718982539
10500000000,1.199959412,-5.089120612,-8.180015980,0.273563251,-0.146114568,0.011153230,0.950625734
10600000000,-1.985185278,-1.783281804,-8.013547996,-0.626342857,0.598398911,-0.393261814,0.308153395
10700000000,-5.919101981,-4.856014516,-9.120434360,0.533799672,-0.068846408,0.297297166,0.788626957
10800000000,-9.066040620,3.819691296,2.598978069,0.046495092,0.129091052,-0.404434211,0.904216056
10900000000,9.848802353,8.659164844,6.900726051,0.237907263,0.528972275,0.676119543,0.454368606
11000000000,9.256544813,5.093225500,5.173378760,-0.433848121,0.456734292,-0.203057386,0.749624768
11100000000,5.106380939,7.699170184,4.245090754,0.478348977,0.335891795,-0.079518128,0.807487353
11200000000,-2.725132910,4.402620578,-5.933660580,0.226952702,-0.790335912,-0.047177657,0.567129514
11300000000,6.418902605,-0.889415209,4.273163479,-0.592755411,0.581692450,-0.397605551,0.390108629
11400000000,2.567524182,-1.926201890,4.946403996,0.075668935,-0.107503424,-0.018749338,0.991143627
11500000000,-7.562434421,-8.038312819,-4.865402117,-0.184304589,0.916796759,0.099916995,0.339900155
11600000000,6.367375685,1.890364372,-9.001510918,-0.440642211,-0.149427010,0.526354630,0.711657793
11700000000,1.185567688,-9.242333732,-7.375710260,0.301953822,-0.321742224,0.700034128,0.561478451
11800000000,-9.035253350,6.347099960,6.056007590,-0.457152110,-0.649859744,-0.593951085,0.126160100
11900000000,5.434516847,-1.561985483,-5.101889282,0.586944853,-0.459849047,-0.553867685,0.370493159
12000000000,4.718918346,6.407678021,0.138623900,0.420888725,0.396717870,-0.165392207,0.798819773
12100000000,3.398293332,3.880990452,-8.868346287,-0.427649471,-0.453946358,-0.348869161,0.699527656
12200000000,7.279139487,9.691323816,-1.457021720,-0.018296242,0.877492773,-0.077563256,0.472922426
12300000000,3.472647420,-4.152227623,-2.363322188,0.102064271,0.707035465,-0.039824870,0.698639904
12400000000,-8.903716944,0.077383307,6.547391927,0.551803547,0.484994189,-0.118482471,0.668023492
12500000000,-3.351917975,-1.452598962,-4.367636896,0.035928340,-0.967963698,0.098915159,0.227971983
12600000000,-6.365269543,3.507004102,2.939637641,-0.560870192,0.054770519,0.473155732,0.677162072
12700000000,-5.699433666,-8.042507606,-8.266619960,0.654789936,0.385962668,-0.425103067,0.491498057
12800000000,-7.144397554,8.359930129,7.519409503,0.537042235,-0.829015440,0.146559644,0.053285159
12900000000,6.804221052,4.559038878,-6.105075543,-0.750672524,0.154581042,-0.562841438,0.309523794
13000000000,1.729470722,6.448606490,4.109361623,-0.044355851,0.069786097,-0.029204659,0.996147352
13100000000,7.959485765,7.544943196,4.516530821,0.090528705,-0.576869659,-0.089501059,0.806855322
13200000000,-6.712469603,-3.420543140,-3.157482683,0.820989395,-0.309149520,-0.304485140,0.371068439
13300000000,-4.022585205,-3.682024542,2.525911993,-0.799650240,-0.053563368,-0.597865441,0.015728120
13400000000,-8.339703343,9.862433041,7.063401995,-0.288202390,-0.263542044,0.107568554,0.914283315
13500000000,-8.355631564,-3.556621950,3.593212418,0.343227040,-0.411166843,0.357749054,0.764952705
13600000000,9.186784211,-9.547205216,8.992033958,0.469983487,0.063724624,0.703879345,0.528780259
13700000000,-3.897655068,-0.946364659,-6.732948263,0.547482607,-0.358542805,0.294201255,0.696531029
13800000000,-4.021562628,-6.637404227,-6.796243192,-0.506466362,-0.747541136,0.048128245,0.427033659
13900000000,-8.763280193,-5.878847248,8.584548276,-0.472570253,-0.402911616,0.586690087,0.519744484
14000000000,-2.157131393,1.694781684,4.455763596,-0.299754160,-0.217694603,0.212890582,0.904120624
14100000000,-0.130480467,-1.394186048,8.684346349,-0.865826726,-0.220537729,-0.294795265,0.338825829
14200000000,1.832990869,3.620918796,-4.845615571,0.326476216,0.769278767,-0.294252816,0.463722697
14300000000,-9.715695652,-2.134914530,-2.990861767,0.290266935,0.622036182,0.721728374,0.089018252
14400000000,-1.149866158,-7.448029571,9.334001736,-0.448110437,-0.611826110,-0.006692909,0.651782980
14500000000,0.565095284,-5.542951767,-7.190879901,-0.533842720,0.698768292,0.472168867,0.061574230
14600000000,-5.393314956,7.497573737,-8.876690127,0.388449703,-0.561375031,-0.002022666,0.730726222
14700000000,8.703107650,-0.786515392,-2.017589034,-0.293424204,-0.373651680,0.756186792,0.449964659
14800000000,-8.459095238,1.094368620,8.508820112,-0.104511254,0.147907031,-0.058008909,0.981751432
14900000000,9.402910969,-5.843643113,-1.435221902,-0.361121032,-0.430159417,-0.378813840,0.735564104
15000000000,-1.784408875,-8.737824557,-5.911657517,-0.435007699,0.363382042,-0.535025507,0.626473863
15100000000,6.298106958,8.751580805,-1.192046947,0.601203096,0.620293181,-0.290455456,0.411614911
15200000000,5.442600029,9.303213482,-5.904228453,-0.673464891,-0.257196520,-0.651774999,0.235551145
15300000000,-8.026269734,1.442338069,0.138109490,-0.278688558,0.442694856,0.217044523,0.824163592
15400000000,4.293930019,-1.478182923,5.805197283,0.190292371,0.291568130,0.457083119,0.818444782
15500000000,7.484949096,-5.086222829,8.667265527,0.125400549,-0.762656328,-0.604375809,0.193287118
15600000000,-9.265937659,-0.298366128,-5.309896989,-0.351639158,-0.275596931,-0.017632434,0.894474891
15700000000,0.867604192,4.647674288,-1.183983313,-0.299776116,0.421612098,-0.337755669,0.786319673
15800000000,3.025462316,1.358968395,-8.971609219,0.484305254,-0.478174122,-0.121412789,0.722535026
15900000000,-6.164419485,-7.821775566,8.541469459,-0.585177740,0.006927616,0.553748764,0.592352368
16000000000,-6.854975202,3.866909034,9.988500193,0.001894462,-0.447321071,-0.043454899,0.893315142
16100000000,5.361269878,3.073641884,4.353499701,0.732339706,0.007628590,0.665543123,0.143780075
16200000000,-7.767552990,-7.058161799,3.928151891,0.264658551,-0.182891753,0.041480530,0.945931194
16300000000,-6.161757096,-1.652179452,-2.160083681,0.156265181,-0.164543256,-0.070810382,0.971335472
16400000000,-5.000885758,5.580232052,-10.034860444,-0.091360012,-0.101321961,-0.555616550,0.820169164
16500000000,3.054184214,-9.300804305,-5.210414102,0.093331060,0.018207580,0.091239111,0.991278579
16600000000,-8.703944337,7.263300065,3.846295754,0.449964074,0.458422501,-0.727545206,0.240954594
16700000000,4.272559368,-9.121270725,-7.534148619,0.327118896,-0.236737147,-0.626177165,0.666971446
16800000000,8.344560012,4.465093760,6.043827810,-0.037566927,0.003621421,0.059528323,0.997512902
16900000000,1.044053993,-1.472739101,1.921387170,-0.624855776,0.526792094,-0.365441098,0.445531316
17000000000,-9.223303275,2.241898511,7.592358766,-0.126599508,-0.133693730,-0.450898888,0.873377778
17100000000,-3.010982160,-2.715186630,-1.755273581,0.079340397,0.453982187,-0.880056591,0.114480005
17200000000,-3.163089218,7.350970725,0.166957342,0.619607326,0.108609929,0.533565415,0.565330517
17300000000,7.834175218,6.725836642,-9.237011539,0.523431421,-0.161569061,-0.527340382,0.649482184
17400000000,3.243395430,5.701294276,-0.448049578,0.702596844,0.627920525,0.128959284,0.308938492
17500000000,-2.825047918,-1.008202969,1.867566732,-0.236424928,0.156683953,0.223616413,0.932496162
17600000000,-5.570866330,4.170693839,1.492081600,-0.030718898,-0.021958296,0.210963258,0.976764397
17700000000,-4.672801649,5.716951098,6.905269400,-0.443462322,-0.128734562,0.217628276,0.859887501
17800000000,-4.902797049,5.788531663,8.035609342,0.746257525,-0.526524759,0.115139979,0.390658635
17900000000,7.925076483,-8.443900416,6.331567342,-0.239844888,0.326726132,0.252207761,0.878701149
18000000000,-4.745513225,-5.822120871,-2.901208453,-0.026618240,-0.090616722,0.068273267,0.993186206
18100000000,-6.248632952,3.514861209,7.550086630,-0.563732062,-0.458163804,-0.431828367,0.534617950
18200000000,2.641381499,-8.353286739,-3.051117632,0.314539188,0.223157765,-0.806450537,0.448222314
18300000000,2.403598340,3.657485046,-7.989257358,-0.134475281,0.257904949,0.467501095,0.834771922
18400000000,-1.329706067,-8.571015720,-4.984703805,-0.519045016,-0.207119624,-0.128817758,0.819206762
18500000000,-1.107932423,9.280246118,-7.047060137,0.599338417,-0.641041249,0.454278261,0.153267222
18600000000,-6.461518720,0.405227934,-7.113293081,-0.186268775,0.085211638,0.814025311,0.543512386
18700000000,-7.532226949,-2.470159675,6.478343507,-0.489543249,0.340934053,0.196798031,0.778062924
18800000000,-4.890211400,-4.840576564,0.909800730,0.505539851,0.012109986,0.493877720,0.707366670
18900000000,-0.056581872,9.647020984,-7.595551124,0.044535297,0.008272642,-0.010750549,0.998915710
19000000000,3.333794520,7.631896483,3.105459560,0.331414380,-0.312298393,-0.298079603,0.838917619
19100000000,0.868065982,6.491335073,1.623415614,-0.493452856,-0.601905952,-0.187487271,0.599217846
19200000000,4.069455426,7.572368227,-1.919032971,0.021603413,0.115508924,-0.112855497,0.986638038
19300000000,-9.107968820,6.390414460,-9.402609937,-0.275863427,0.545608797,0.280828046,0.739828371
19400000000,8.902778429,-9.782924498,-3.688209580,-0.186183683,0.312092999,0.165499921,0.916811525
19500000000,-4.382938667,3.092202332,3.223121912,-0.057797760,-0.064976980,0.077542322,0.993189105
19600000000,-5.243747926,-1.893884235,2.662773799,-0.030482408,0.471281281,-0.421604606,0.774089357
19700000000,-5.591280687,2.661583796,-2.467776763,-0.509141097,-0.527209272,-0.435673720,0.522507547
19800000000,-3.703767079,3.973997540,-1.488669588,-0.047657611,-0.129223296,0.091551846,0.986229360
19900000000,8.161288045,-5.454302026,1.057533748,0.179226736,-0.363467450,0.628011564,0.664357332
20000000000,8.733966284,3.609472977,-5.912179292,-0.218990207,0.114603713,0.353569739,0.902162800
20100000000,-7.894300721,-0.841455692,2.167327756,0.147936973,-0.300886216,0.439529631,0.833304171
20200000000,-2.221530792,-6.563904840,6.934932514,-0.000980258,0.115468647,-0.326459994,0.938131069
20300000000,-4.104564607,-9.784078066,-0.704296829,-0.505330039,-0.495633492,-0.039760888,0.705271625
20400000000,-7.678543502,-3.954873933,-6.044551837,0.028486215,0.447027404,-0.520980536,0.726590887
20500000000,-0.415070908,4.951645827,1.046923350,0.206637451,-0.503091493,0.595353292,0.591400347
20600000000,-9.098447901,7.317782059,-6.828617161,-0.193247658,-0.707346154,-0.676582297,0.067477073
20700000000,-5.089197915,3.830542581,7.651398581,-0.449448561,-0.538441894,0.422629578,0.573986549
20800000000,3.452786279,0.138754435,-6.702098876,-0.512523072,-0.370135318,0.773112913,0.051150475
20900000000,-5.930150233,-4.660942068,3.276079490,-0.246519944,0.530438455,-0.331253593,0.740360736
21000000000,6.183118277,9.402377598,5.079531617,0.218381859,0.303446991,-0.291476144,0.880494716
21100000000,-2.809804876,-8.826442090,-8.912753435,0.563035328,0.730222335,0.160244389,0.352261687
21200000000,-3.691943451,1.571499782,-7.381985463,-0.007646289,-0.048368508,-0.021152403,0.998576285
21300000000,9.705908494,2.538110516,0.707211091,-0.277349194,-0.562174251,-0.724139554,0.287505552
21400000000,-4.581594928,-4.720513503,3.695454738,-0.366463265,0.265658030,0.295008605,0.841487023
21500000000,-5.252760663,7.858326316,-3.200088770,-0.173137259,-0.755868585,0.626158243,0.081314368
21600000000,-0.372046745,-5.247263211,6.204924264,0.027916406,-0.018844742,0.053691538,0.997989363
21700000000,2.832643241,1.487055701,-4.958184945,0.547521735,0.030005845,0.067746542,0.833504652
21800000000,3.945513055,3.929572980,8.681519561,0.286111790,-0.457069691,-0.011381783,0.842079448
21900000000,-7.648040687,9.833184067,5.690760657,0.599288952,0.505375798,-0.294361114,0.546625639
22000000000,8.988388071,-9.745260011,-7.186074134,0.217067316,0.166058593,-0.911779813,0.306535311
22100000000,-1.649170876,8.369608638,-6.859712190,0.007642022,0.139675077,-0.041215324,0.989309744
22200000000,-4.601306603,6.108494714,9.728539809,0.657443262,-0.557080966,0.263645383,0.433497712
22300000000,-0.709589866,8.656529894,-2.167984826,-0.135404149,-0.782595750,0.243304012,0.556787901
22400000000,-8.413200268,5.118760932,-8.775799924,-0.080058518,-0.313319245,0.404796244,0.855313794
22500000000,2.022811190,3.534412110,-9.710069783,-0.100971984,-0.639062224,0.530884472,0.547326055
22600000000,2.231501713,6.353610596,-3.759280404,0.129915465,0.049046517,-0.029291230,0.989877990
22700000000,3.685841833,7.169875077,-8.679479044,-0.038128235,0.007893778,0.008753394,0.999203335
22800000000,-6.479469493,-5.751980076,4.242218326,-0.294321669,-0.337387463,-0.322380385,0.834035576
22900000000,7.323241458,-7.731536049,7.982822989,-0.652828081,0.458204852,-0.506978349,0.326858936
23000000000,-8.012604046,-9.139140523,9.088374903,-0.002796352,-0.057721397,0.052466338,0.996949198
23100000000,8.944809082,6.614848385,-5.106529347,0.040078049,0.095694798,0.073367980,0.991893843
23200000000,7.558331466,7.496902934,-0.194475445,0.332348081,-0.819888368,-0.146670304,0.442510609
23300000000,-7.835507677,2.122292696,-4.005755806,-0.789466362,-0.320860112,-0.517211365,0.079272042
23400000000,7.933751029,1.088238322,-4.530417351,-0.920743557,0.090130161,0.022974828,0.378919536
23500000000,-6.987833627,-6.862760695,-7.168676543,-0.209703440,0.303887256,-0.358173556,0.857548078
23600000000,-4.666793405,3.272182756,-2.697982444,-0.244555335,0.493146273,-0.202468818,0.809941861
23700000000,0.208850527,-9.468534615,10.229056074,-0.470865133,0.190183555,0.011167187,0.861389306
23800000000,4.056010518,-1.895695412,0.938536681,-0.076945084,-0.103202748,-0.073890096,0.988923101
23900000000,-4.361230955,-6.598645584,1.651790771,-0.580670254,0.453518080,0.244489251,0.630371647
24000000000,-9.563264012,0.809628134,-9.306149120,0.102789345,-0.070873180,0.024391448,0.991875194
24100000000,-5.805310616,-5.984535347,9.229857619,-0.181042226,0.649841793,0.734329139,0.075432564
24200000000,3.186533570,6.070630394,-9.572914808,-0.862715472,-0.121025936,-0.354946238,0.339246082
24300000000,9.021508374,5.142842200,-7.932688189,-0.586830045,-0.140306970,-0.491997617,0.627600827
24400000000,7.488294004,-3.210051890,-4.977348134,-0.774508687,-0.358446370,-0.162321155,0.495282077
24500000000,-9.277383016,-9.424387445,-3.890614833,0.080371918,0.170089297,0.122624171,0.974460517
24600000000,5.256199049,0.805865097,2.402055769,0.021762881,0.092610433,-0.123523941,0.987770986
24700000000,8.936607744,7.817526682,-3.491668375,0.616690329,0.483669908,-0.424744054,0.453154441
24800000000,-1.720367988,-2.268636154,8.887974406,-0.178954760,0.679946484,-0.203980842,0.681204660
24900000000,9.432070385,0.547965918,8.055516292,-0.468829523,0.034035412,0.752836592,0.460735862
25000000000,10.059510524,5.122469913,-0.159046217,-0.666230426,-0.618170952,0.358637446,0.213027876
25100000000,-3.262779003,-7.709802449,-4.042048388,0.182331762,-0.243442647,-0.225984704,0.925430559
25200000000,-2.757947416,9.863013513,-3.675779536,0.316950739,-0.288776234,0.079531084,0.899902952
25300000000,1.715003193,-1.203634514,2.531057183,0.079390884,-0.104800247,0.040304659,0.990499637
25400000000,4.820202008,-3.349197747,-5.018919317,-0.112542461,-0.121808362,-0.076093544,0.983212434
25500000000,5.306259434,7.591805733,-3.417041495,0.778479151,-0.232664913,-0.582834268,0.011893944
25600000000,1.122035322,-2.593018962,-7.627154081,-0.495511207,-0.471757903,0.066320041,0.726302125
25700000000,-8.711597807,2.857599444,-0.795479206,-0.298443696,-0.175809582,0.304798653,0.887197910
25800000000,5.041716579,-1.564292640,9.277864202,0.328128749,0.145615462,-0.114349932,0.926310830
25900000000,6.274899779,-8.607688794,2.320242812,0.266830512,0.182301120,-0.141447628,0.935713817
26000000000,-6.067907949,-2.119536176,1.824911042,-0.744313808,-0.291498437,-0.206216246,0.564358464
26100000000,6.891900537,-3.384026888,-9.408522472,0.576333697,0.464707085,-0.021958101,0.671866532
26200000000,-4.849812359,6.627286381,-9.825335861,-0.662313075,0.452966039,0.594884568,0.047702294
26300000000,-3.672889945,-3.099601754,3.688484307,-0.086413241,-0.014029470,0.146294179,0.985359802
26400000000,7.981035275,-1.770248058,2.146959180,0.040581362,0.086685295,0.132465143,0.986555522
26500000000,-5.076308761,-7.852903355,9.849742723,-0.298924327,-0.852051520,0.373021226,0.213325149
26600000000,-4.622828023,-0.593322525,0.627480774,0.879627595,0.272453242,-0.380953853,0.083058331
26700000000,-4.209554510,-4.177473223,-5.369323230,0.522502046,-0.170317315,0.796713140,0.251459335
26800000000,-5.690349441,-1.407739154,8.566988835,-0.295355622,-0.219762242,-0.256825841,0.893593924
26900000000,8.283955310,-5.362582654,6.591747979,0.484185546,0.404139641,-0.601817163,0.489950620
27000000000,0.567974822,-4.718921391,-6.999504511,-0.299601918,0.300876565,-0.342864307,0.837947523
27100000000,2.528158558,7.687684552,-9.839798625,-0.584969790,-0.565993523,-0.282542097,0.507574271
27200000000,8.375466130,-7.699240633,7.768599210,-0.180058826,0.627166012,0.630605926,0.420211587
27300000000,-3.010426468,-2.139935076,-4.408463677,-0.020904720,-0.000688236,-0.018786327,0.999604718
27400000000,-7.192784509,-3.571539915,4.163414985,-0.394380932,-0.475332438,-0.572335441,0.539402352
27500000000,1.952753558,3.217445990,-7.723091867,-0.497913873,-0.309152126,-0.341323264,0.734850439
27600000000,-10.208565777,3.607886082,-4.662944614,0.440358704,-0.634784930,-0.297483849,0.560923938
27700000000,6.927416422,-3.833372244,3.148581655,0.330382693,-0.845269404,0.295440924,0.298465362
27800000000,6.686938601,2.995173214,-3.379093796,0.022902388,0.549710231,-0.715023293,0.431318714
