2700000000,-0.229490455,-5.533505696,1.349241025,-0.251230167,-0.383974437,0.508853764,0.728364525
2800000000,-2.541119998,-9.571700137,-3.536348227,0.686405327,0.590938630,0.405105517,0.124614539
2900000000,-6.863220018,9.857434963,-2.918450600,-0.735514826,0.486312367,0.256762592,0.395716052
3000000000,-5.561459543,-2.081332262,-3.198112014,0.748840759,0.579093350,-0.322316844,0.000512046
3100000000,8.095768731,8.264423857,3.242268569,-0.715294626,0.070949672,-0.670701148,0.182974620
3200000000,1.443488247,-9.228471116,7.107394758,-0.350710686,-0.305905091,-0.026313522,0.884721249
3300000000,-2.406198274,-4.394968544,3.227937974,0.077794160,-0.095512672,0.034031608,0.991800004
3400000000,4.456836667,6.794251035,8.791204864,0.061696649,-0.013910889,-0.024599590,0.997694778
3500000000,-4.457491919,8.675157994,-4.279204068,-0.770518207,-0.117236725,0.327359459,0.534221890
3600000000,1.546000861,-1.243135505,0.014470009,0.393019505,0.281473707,0.394446497,0.781485881
3700000000,3.564127126,1.941333269,1.900875457,-0.532309582,-0.793884339,0.291748411,0.035735560
3800000000,-7.530077553,-4.273170063,0.577408935,-0.141294999,-0.114534695,-0.048600325,0.982117883
3900000000,-8.666507978,5.740433140,-8.274545767,0.217081422,-0.223036321,0.168676841,0.935242524
4000000000,3.372565125,0.173287593,-4.285426941,0.132339469,-0.131847573,-0.060284136,0.980544902
4100000000,-9.747064936,5.606685067,7.438609981,-0.112264385,-0.098885343,0.125011687,0.980811131
4200000000,-4.136547045,-3.484886363,-0.596803479,-0.149111835,0.343706151,-0.127793706,0.918313950
4300000000,8.423997876,5.124458789,7.505237609,-0.235922792,-0.297485724,0.452627001,0.806828035
4400000000,10.101471807,4.064496880,-0.683081009,0.103174556,0.854390008,-0.311006725,0.403295850
4500000000,8.623294363,4.453857586,2.630498734,0.388561666,-0.508945515,-0.767589288,0.028301592
4600000000,1.267079180,-3.461024291,8.942844716,-0.173176931,-0.364094064,-0.148039738,0.903066719
4700000000,0.802993229,-5.887621343,3.308237639,0.237583774,-0.316509006,0.025076262,0.918012626
4800000000,-7.038009977,-0.456952384,9.681894802,0.103301094,0.035627521,-0.125487043,0.986059109
4900000000,-0.711856928,-4.560611052,5.294471196,-0.019690784,-0.029970061,-0.002907244,0.999352599
5000000000,1.654930985,-5.602903808,0.319696033,-0.598014482,-0.613320540,0.429048078,0.286590896
5100000000,0.509544731,-9.538041866,-4.427628385,-0.022886772,-0.033817299,-0.230336286,0.972253970
5200000000,4.154881734,-8.272368078,5.001352545,-0.041705337,-0.027515499,-0.070050338,0.996291379
5300000000,-2.758405094,-2.096314543,0.759996089,-0.280758757,0.121074267,-0.393214889,0.867120288
5400000000,-2.463980188,2.462421355,-4.287325832,-0.802098134,-0.251643277,0.377008390,0.388817333
5500000000,6.182768154,1.468327813,-8.331463299,-0.416838779,-0.248724889,-0.526998745,0.697605679
5600000000,2.824544698,-3.617400687,4.138997693,-0.404054890,-0.475234446,-0.262671185,0.736135664
5700000000,-4.127201573,-6.731788598,8.630381049,-0.539471500,0.496029988,0.594541676,0.330824646
5800000000,-4.258747480,4.429779115,4.420158203,-0.721133437,0.453497779,-0.469263845,0.232589282
5900000000,-1.558748384,1.464555951,-9.331252679,0.570996973,0.196049716,-0.614078629,0.508364439
6000000000,-1.565548973,6.462129186,6.740351381,-0.323309012,-0.521601825,0.487293449,0.621247063
6100000000,5.397549205,-2.256510127,-8.350335818,0.739474111,0.206215247,-0.479384041,0.425257865
6200000000,-0.754111317,3.072938173,-4.860481839,0.000139465,0.286734621,0.778224691,0.558703471
6300000000,-6.048443258,7.638484345,2.187260972,0.163412699,0.140637030,0.120468095,0.969022680
6400000000,-10.107600719,5.332962436,-6.648455125,0.324656882,-0.941276196,0.006191945,0.092513199
6500000000,1.444614166,-2.389256038,2.850134833,-0.262068389,-0.120563954,-0.294941457,0.910930310
6600000000,0.611214874,-4.458795687,-5.137631013,0.206694147,-0.154219749,0.106090814,0.960332514
6700000000,-1.251241773,7.563853118,9.464202114,0.941058931,-0.110889915,-0.318819813,0.021574111
6800000000,4.920560127,0.672978345,1.661412664,0.548851639,0.045806325,-0.347237651,0.759005713
6900000000,-4.087142931,-7.136963556,4.132110726,-0.254970258,-0.793480732,-0.152414228,0.531176428
7000000000,-7.523584312,1.662628865,-1.500192076,0.627707410,-0.019665028,-0.777426070,0.034718866
7100000000,-6.987808455,-4.331703781,6.228138812,-0.694125624,0.455953480,0.534490981,0.156893065
7200000000,-3.649766161,-6.300507499,-9.060611903,0.921244366,0.190619756,-0.255430450,0.222998233
7300000000,9.384583542,-1.815107298,2.332949797,0.193450788,0.011578744,0.013611100,0.980947227
7400000000,-1.782666040,-1.087677455,5.709036386,0.222525454,0.857160777,0.340450400,0.315992641
7500000000,-6.270349194,-1.868743362,2.235483413,-0.414160765,0.730569756,-0.147550992,0.522462819
7600000000,0.360479301,-0.499526328,6.607871370,0.149544055,0.323335353,-0.277157432,0.892342189
7700000000,-0.010031804,7.509285034,-0.034697755,0.394784312,0.577763947,-0.673546405,0.238053376
7800000000,3.625684404,9.681587956,7.601053460,-0.213854571,0.116784826,-0.663918574,0.706993390
7900000000,-0.650166824,6.997292640,5.148739081,0.823732945,0.211970771,-0.516223372,0.100229026
8000000000,5.370699160,-2.236972577,2.653396411,0.067822085,-0.516333421,0.819399146,0.239551669
8100000000,2.140319772,-1.350062229,-6.989047744,0.389660767,0.499676619,0.279243095,0.721464522
8200000000,-6.405345146,-8.901605920,5.712832280,-0.844406174,0.451135111,0.182949554,0.223572774
8300000000,-7.102046604,-5.670732425,5.796672956,0.001791157,-0.106516149,0.128133478,0.986018719
8400000000,0.659845003,-1.484629899,8.862721699,0.234322358,-0.253064075,-0.199544880,0.917187793
8500000000,3.700967300,-6.981135165,9.596913072,0.084787663,-0.728689161,-0.252840763,0.630788956
8600000000,-1.257153043,-0.710772360,6.194425963,-0.270282688,-0.240533498,-0.014669422,0.932135029
8700000000,3.266447505,-1.226707647,-0.655458519,0.019265065,-0.025195180,0.035722851,0.998858317
8800000000,-9.744621843,-8.826054055,7.130399963,-0.047352167,0.056709584,0.079242343,0.994113900
8900000000,5.952007686,-3.291881982,9.883021893,-0.425820676,-0.356018702,0.237902760,0.797075726
9000000000,-7.588102205,-2.228500476,-2.094331971,-0.353166738,0.452327379,-0.604097287,0.552937307
9100000000,-6.680719114,-1.000062931,-4.907728956,0.435800150,0.789652659,-0.165511954,0.398914402
9200000000,-0.361658764,-7.852235248,-5.489705456,0.197065876,-0.089691674,-0.522236171,0.824857458
9300000000,-3.393328808,-0.463432798,4.414217466,-0.071077711,0.166681124,0.006046986,0.983427067
9400000000,3.866797586,-5.857798168,-2.900639368,-0.453429016,0.081544076,0.018429829,0.887362966
9500000000,4.241602847,8.146056486,8.594353182,-0.107684174,0.267254743,0.030343951,0.957109328
9600000000,-3.807687926,-2.502921964,-5.744498988,-0.020319767,-0.096469597,0.110638788,0.988958939
9700000000,-8.939873078,-7.252728727,-0.393776701,0.074556059,-0.093023124,-0.969171859,0.215624673
9800000000,-1.549856229,-1.097703204,6.029372223,-0.332818124,0.250468637,0.301414243,0.857698672
9900000000,-5.038373779,-9.141696473,-3.360231549,-0.488444964,0.467939943,0.537069544,0.503994079
10000000000,-4.747684068,-5.985247129,-4.933951764,0.525782264,-0.012901855,0.491909011,0.693838654
10100000000,0.417362346,4.599807451,7.756861657,-0.355378075,-0.902694675,-0.204756362,0.130090661
10200000000,9.882980101,-3.434464361,0.550576871,0.873837495,-0.313607620,-0.365596098,0.066315800
10300000000,-0.830647365,-6.128650712,-7.961979234,0.092204360,0.471615102,-0.708655611,0.516608921
10400000000,5.777467397,-9.862682959,10.422661732,-0.009016417,-0.215131309,0.661273045,0.718578586
10500000000,1.147157011,-4.704981382,-8.073168031,0.285531930,-0.143923134,0.009665382,0.947451439
10600000000,-2.008752702,-2.369237115,-7.815764931,-0.632158067,0.591191688,-0.402835357,0.297644487
10700000000,-5.588656553,-4.947728503,-9.015266124,0.530599470,-0.073978158,0.302951210,0.788170032
10800000000,-9.091399003,3.799023065,2.825623700,0.044500275,0.129882387,-0.404866435,0.904009657
10900000000,9.874817795,8.653464807,6.909858634,0.229166603,0.528363473,0.674709342,0.461608072
11000000000,9.297280313,5.120125484,5.452735310,-0.432743228,0.456667097,-0.202303475,0.750507671
11100000000,5.153839597,7.768185815,4.543223145,0.487071736,0.332732587,-0.073775657,0.804118960
11200000000,-2.781630966,4.413883265,-5.754903634,0.227826191,-0.789265978,-0.046331141,0.568337811
11300000000,6.441743526,-0.878399760,4.494857477,-0.590904916,0.582647190,-0.396927493,0.392176233
11400000000,2.554932408,-1.939755710,4.885786952,0.068379194,-0.106760741,-0.015316582,0.991812398
11500000000,-7.674590143,-8.008143979,-4.786816851,-0.183947654,0.917745057,0.102448147,0.336766459
11600000000,6.296043104,2.053510967,-9.008459881,-0.436310084,-0.150427424,0.526533480,0.713980109
11700000000,1.340793548,-9.044404192,-7.457245663,0.300198682,-0.330394494,0.698912549,0.558785717
11800000000,-9.019538248,6.368278837,6.321554106,-0.457234496,-0.648918569,-0.594265628,0.129188503
11900000000,5.593677993,-1.531836114,-4.893920396,0.590505858,-0.461717211,-0.549992332,0.368277725
12000000000,4.711420535,6.431942830,0.421211360,0.420637931,0.397457671,-0.165628182,0.798535181
12100000000,3.273511755,3.810619349,-8.686297135,-0.430890164,-0.451202351,-0.347041086,0.700223243
12200000000,7.256984144,9.873649593,-1.276182313,-0.015048008,0.877736665,-0.069585336,0.473824636
12300000000,3.480064881,-4.136929863,-2.161287305,0.103699619,0.706213010,-0.039208289,0.699265532
12400000000,-8.895088503,0.091035343,6.726227658,0.554150235,0.485989789,-0.117352465,0.665552283
12500000000,-3.363645362,-1.351272054,-4.215901389,0.036307503,-0.968263013,0.096218632,0.227794815
12600000000,-6.540432815,3.714963537,3.214032865,-0.545623827,0.059977461,0.480525357,0.683953744
12700000000,-5.771913621,-8.170084335,-8.134986764,0.652310296,0.385788672,-0.427196350,0.493114243
12800000000,-7.159564306,8.309518619,7.636351941,0.537717424,-0.827656903,0.150307178,0.057024339
12900000000,6.768745511,4.552577784,-5.903048007,-0.751530958,0.154838649,-0.561708846,0.309369333
13000000000,1.826956088,6.490978175,4.514337450,-0.038930781,0.065661595,-0.030425370,0.996617904
13100000000,7.973893735,7.586633961,4.753125808,0.094913675,-0.577891726,-0.091683092,0.805373676
13200000000,-6.611735573,-3.404266239,-3.057226417,0.822702909,-0.310727457,-0.301231000,0.368603115
13300000000,-3.988128070,-3.703669904,2.567732384,-0.798087817,-0.053610874,-0.599937318,0.016028846
13400000000,-8.389530707,9.787178966,7.026535403,-0.295786988,-0.260569304,0.111933715,0.912186680
13500000000,-8.360451186,-3.609673157,3.819829687,0.339459414,-0.408623403,0.360174900,0.766856090
13600000000,9.175724759,-9.520416813,9.046625320,0.470242618,0.067871898,0.702239919,0.530211638
13700000000,-4.031083946,-0.969716021,-6.545047525,0.548741682,-0.355130092,0.291544803,0.698403044
13800000000,-4.218114467,-6.596153224,-6.626319003,-0.504549999,-0.745341787,0.051465759,0.432719533
13900000000,-8.763379567,-5.845609988,8.581233169,-0.472081982,-0.407539378,0.582721725,0.521042848
14000000000,-2.120961738,1.663133445,4.606263196,-0.306296703,-0.218431565,0.213402366,0.901625982
14100000000,-0.112898995,-1.364181889,8.723235274,-0.864942680,-0.219372139,-0.296979533,0.339931143
14200000000,1.830301803,3.473801549,-4.732133731,0.323093670,0.767854968,-0.299581783,0.465037616
14300000000,-9.486642642,-2.131534768,-3.150263656,0.282222469,0.621707552,0.724238759,0.096480135
14400000000,-1.149384209,-7.435484549,9.513773032,-0.448006840,-0.611556417,-0.007640405,0.652096805
14500000000,0.617990016,-5.560592675,-7.081486391,-0.534200922,0.699774452,0.470108296,0.062795551
14600000000,-5.790105992,7.369121409,-8.613427358,0.384664539,-0.553191247,-0.004836675,0.738910849
14700000000,8.607587531,-0.744866315,-2.114402688,-0.289354637,-0.374629414,0.756385645,0.451450387
14800000000,-8.455526348,1.101097481,8.574266264,-0.107798149,0.140604521,-0.058352630,0.982448420
14900000000,9.581163018,-5.753789294,-1.098716500,-0.354803404,-0.436088952,-0.383314403,0.732810371
15000000000,-1.852720131,-8.953195179,-5.534486873,-0.440832774,0.360729464,-0.536912081,0.622307108
15100000000,6.431151367,8.738914787,-0.884727679,0.601728422,0.618316800,-0.287479638,0.415887844
15200000000,5.407111550,9.299667457,-5.706096986,-0.673915436,-0.258155021,-0.650875640,0.235700808
15300000000,-8.029662829,1.391558763,0.210320155,-0.281005742,0.441668485,0.217475913,0.823813662
15400000000,4.245570353,-1.431676442,5.897570982,0.195353949,0.296698530,0.457433719,0.815206237
15500000000,7.478414705,-5.085098371,8.808219053,0.126805619,-0.763473631,-0.603557569,0.191694052
15600000000,-9.170791697,-0.281451967,-5.145212987,-0.349773815,-0.278166133,-0.017723043,0.894409176
15700000000,0.729700001,4.636160753,-0.808088636,-0.303867090,0.426496648,-0.336703131,0.782557603
15800000000,3.042253401,1.121757815,-8.901857423,0.480342306,-0.479152164,-0.118375098,0.725032281
15900000000,-6.172539432,-7.763829051,8.754998149,-0.590986960,0.010285597,0.552028769,0.588126567
16000000000,-6.833454259,3.869725949,10.145132694,0.005233782,-0.451329389,-0.045416632,0.891185570
16100000000,5.324255776,3.110040260,4.516429195,0.734384636,0.005276691,0.663757658,0.141693802
16200000000,-7.691459607,-7.046424752,4.127619116,0.262106796,-0.187472089,0.042414192,0.945703590
16300000000,-6.053559620,-1.472144133,-1.927933753,0.163715117,-0.167548189,-0.072477127,0.969469974
16400000000,-4.904962911,5.311086469,-9.975168940,-0.095789690,-0.107139868,-0.555284602,0.819148579
16500000000,3.037857119,-9.089194742,-5.140638963,0.099778300,0.019371178,0.092223728,0.990537143
16600000000,-8.740521553,7.215763698,4.052876114,0.447994279,0.457685826,-0.729512013,0.240077142
16700000000,4.302707520,-9.194163497,-7.432973837,0.326682298,-0.237289556,-0.625934402,0.667216957
16800000000,8.372123047,4.476128055,6.105644250,-0.037264222,0.003420424,0.059069725,0.997552227
16900000000,1.012859377,-1.532321997,2.106081682,-0.627657550,0.527135626,-0.365445189,0.441161928
17000000000,-9.240673286,2.234008215,7.915373289,-0.138405789,-0.132462962,-0.448688173,0.872912553
17100000000,-2.930788436,-2.643594121,-1.589633890,0.082080864,0.456227793,-0.878438961,0.116034155
17200000000,-3.518382236,7.170887021,0.201189747,0.624248873,0.124654510,0.520738594,0.568863704
17300000000,8.000708033,6.549196120,-8.963600414,0.522149453,-0.167373952,-0.524277077,0.651520879
17400000000,3.275656994,5.732720274,-0.325505618,0.703313154,0.627780718,0.130086736,0.307114666
17500000000,-2.801251910,-1.007298932,2.038382609,-0.235494747,0.156409167,0.223756056,0.932744136
17600000000,-5.530814556,4.110833829,1.473331752,-0.035209479,-0.022401133,0.210746096,0.976649663
17700000000,-4.671624240,5.703310430,7.004356960,-0.443192253,-0.127962648,0.218453047,0.859932819
17800000000,-4.923730380,5.804283524,8.100064135,0.747745595,-0.526415789,0.112187759,0.388814672
17900000000,7.957554632,-8.456260432,6.808995009,-0.246338722,0.323373232,0.248426043,0.879222093
18000000000,-4.762767375,-5.814288981,-2.835661461,-0.026079143,-0.089444004,0.067930469,0.993330307
18100000000,-6.246100113,3.495008038,7.711801490,-0.563960074,-0.456180588,-0.431645044,0.536219043
18200000000,2.653603865,-8.328490281,-3.051562160,0.314827983,0.224294675,-0.806592778,0.447194959
18300000000,2.410805191,3.701277423,-7.779509865,-0.133500685,0.257570162,0.466831616,0.835406142
18400000000,-1.239548645,-8.581482590,-4.889769532,-0.519681011,-0.209417840,-0.129973269,0.818035919
18500000000,-1.087893829,9.318082977,-6.798622851,0.598914922,-0.641600855,0.454998439,0.150418350
18600000000,-6.617101636,0.310180159,-6.941569854,-0.184555401,0.090031324,0.815226271,0.541516197
18700000000,-7.538962842,-2.456054012,6.875919361,-0.487586514,0.345139951,0.197524987,0.777252652
18800000000,-4.807276061,-4.787729114,0.870620590,0.504749952,0.005229583,0.496343720,0.706288220
18900000000,-0.275873251,9.851545698,-7.291347052,0.050596504,0.015028905,-0.010826077,0.998547406
19000000000,3.322349829,7.675958058,3.303946265,0.334481347,-0.310475926,-0.299722115,0.837790894
19100000000,0.852672507,6.442853887,1.828329777,-0.495670695,-0.598899759,-0.184188064,0.601418654
19200000000,4.157064241,7.618682953,-1.792310443,0.025329283,0.113353825,-0.113961361,0.986672259
19300000000,-9.187548162,6.154029024,-9.042124113,-0.280891182,0.547929726,0.278600131,0.737058428
19400000000,8.927545210,-9.787921040,-3.608058841,-0.187166751,0.311719854,0.165309823,0.916772601
19500000000,-4.347531589,3.122296623,3.278729565,-0.057640839,-0.065955230,0.077785826,0.993114700
19600000000,-5.195958637,-1.843828118,2.763912127,-0.027193437,0.470251459,-0.421206728,0.775054175
19700000000,-5.669587622,2.662719720,-2.400231731,-0.511743803,-0.525128721,-0.433338473,0.523999881
19800000000,-3.679446446,4.080398963,-1.197314528,-0.043232805,-0.131927850,0.091137763,0.986113520
19900000000,8.137019304,-5.480413608,1.175180895,0.181207826,-0.359844790,0.628111872,0.665695822
20000000000,8.764616446,3.571496517,-5.785734654,-0.220139380,0.113783286,0.352933502,0.902236089
20100000000,-7.988927794,-0.833273712,2.426291598,0.150712324,-0.294476815,0.437888740,0.835956130
20200000000,-2.238484682,-6.561136556,7.039653066,-0.001692633,0.114886667,-0.327530068,0.937828472
20300000000,-4.125942642,-9.772686504,-0.576978921,-0.505088895,-0.494639789,-0.038060512,0.706235148
20400000000,-7.546987572,-4.045385554,-6.096472824,0.029178994,0.443036719,-0.521437826,0.728676640
20500000000,-0.364833367,4.947501814,1.153607827,0.204287226,-0.503610745,0.596623725,0.590493927
20600000000,-9.151068014,7.318246081,-6.801641555,-0.193131796,-0.707195177,-0.676770537,0.067503570
20700000000,-5.099178592,3.831903141,7.799106941,-0.454974495,-0.539868219,0.423494155,0.567620662
20800000000,3.350966263,-0.128704928,-6.444878995,-0.510671035,-0.363814862,0.777624161,0.046416640
20900000000,-5.943915043,-4.595991249,3.342443722,-0.244505358,0.533309338,-0.328028278,0.740402410
21000000000,6.183162852,9.407606756,5.041096857,0.217446728,0.304284500,-0.291633801,0.880384910
21100000000,-2.794333045,-8.712725125,-8.945189569,0.563215137,0.730629733,0.163052994,0.349832280
21200000000,-3.718784510,1.526911549,-7.058420341,-0.009943558,-0.048615233,-0.019273343,0.998582106
21300000000,9.612030472,2.616250153,0.658635965,-0.280620022,-0.555680010,-0.726263130,0.291571596
21400000000,-4.559044721,-4.701925174,3.673331418,-0.367236113,0.264721753,0.294889232,0.841487000
21500000000,-5.280386235,7.873998519,-3.088966292,-0.173040928,-0.756269750,0.625530788,0.082608319
21600000000,-0.330934479,-5.226235999,6.349160756,0.024439942,-0.024161399,0.052997451,0.998003099
21700000000,2.812618104,1.346795312,-4.807540743,0.543466738,0.028778644,0.066801443,0.836273437
21800000000,3.941838004,3.927102332,8.763001866,0.287163282,-0.456648752,-0.012069156,0.841940320
21900000000,-7.648718026,9.841856704,5.768382123,0.599463148,0.504899232,-0.295798686,0.546098742
22000000000,9.019209057,-9.736649510,-7.181115951,0.219150571,0.165725134,-0.911567941,0.305862870
22100000000,-1.764082213,8.627021845,-6.779588474,0.014840835,0.143368941,-0.039052464,0.988787137
22200000000,-4.569952486,6.101744233,9.794625148,0.657336317,-0.558121861,0.261986650,0.433326608
22300000000,-0.565716452,8.891943457,-1.864397585,-0.130775782,-0.790980725,0.234311667,0.549859283
22400000000,-8.469055677,5.331281921,-8.505481057,-0.073900632,-0.314887495,0.403008704,0.856135822
22500000000,1.784645071,3.519526169,-9.753709575,-0.097838673,-0.635929546,0.532791768,0.549685490
22600000000,2.064594572,6.507220322,-3.601205608,0.135746973,0.054612715,-0.029127883,0.988808261
22700000000,3.904535984,7.219756594,-8.348936901,-0.036190982,0.001673327,0.009600553,0.999297374
22800000000,-6.493587149,-5.744355242,4.420970867,-0.293606568,-0.334516874,-0.321850632,0.835646944
22900000000,7.317405663,-7.738300420,8.102512359,-0.653541843,0.457910822,-0.507340905,0.325278258
23000000000,-7.979060909,-9.107589215,9.219190093,-0.002837044,-0.052246447,0.052660742,0.997240746
23100000000,9.207789055,6.598389816,-4.800145718,0.038448268,0.086682521,0.072927930,0.992818910
23200000000,7.629214985,7.484348033,-0.163863792,0.333193352,-0.821991252,-0.145753459,0.438256204
23300000000,-7.809212629,2.017445378,-3.700795036,-0.789143320,-0.322579412,-0.517326584,0.074622717
23400000000,7.903662495,0.825132726,-4.349566525,-0.923544940,0.092075797,0.024418605,0.371470756
23500000000,-7.006445090,-6.863686722,-6.943868438,-0.210497253,0.304201294,-0.358294336,0.857191722
23600000000,-4.429059049,3.437193345,-2.858573052,-0.236943214,0.488226481,-0.201546581,0.815396708
23700000000,0.203114261,-9.471926552,10.225543876,-0.467527723,0.190152762,0.011525252,0.863207347
23800000000,4.013090935,-1.799934774,1.182922891,-0.071548309,-0.100443233,-0.074445407,0.989570552
23900000000,-4.368886188,-6.771641165,2.089794056,-0.589673010,0.458105713,0.237029847,0.621483506
24000000000,-9.704715144,1.108663145,-9.136935025,0.112436733,-0.066285727,0.024833091,0.991134452
24100000000,-5.844904904,-5.997818934,9.177637873,-0.182584460,0.646138749,0.736846849,0.078894566
24200000000,3.159432081,6.229985908,-9.245093586,-0.861934102,-0.117935328,-0.354553433,0.342713765
24300000000,9.048612830,5.146541728,-7.684540131,-0.586578891,-0.140860239,-0.492436740,0.627367241
24400000000,7.602449645,-3.180306815,-4.890999918,-0.773499254,-0.360054748,-0.165228332,0.494731322
24500000000,-9.257669045,-9.301705820,-3.690885478,0.083568274,0.167292011,0.123103035,0.974615498
24600000000,5.300687658,0.760528140,2.573567529,0.018850870,0.088235852,-0.123389058,0.988248056
24700000000,8.850496222,7.779546233,-3.268090895,0.615309589,0.484713973,-0.427381227,0.451433008
24800000000,-1.711445127,-2.248479977,9.040528203,-0.180389897,0.685160161,-0.202402858,0.676053343
24900000000,9.427207122,0.523613001,8.011327298,-0.465723437,0.034620749,0.754485387,0.461145189
25000000000,10.034300183,5.197637675,0.153181847,-0.665093488,-0.619735031,0.357683802,0.213638579
25100000000,-3.170354072,-7.890486797,-3.605449805,0.174507767,-0.246326496,-0.222373111,0.927049349
25200000000,-2.763797326,9.966944886,-3.384224235,0.320368588,-0.289085381,0.077944763,0.898731453
25300000000,1.656268474,-1.195117135,2.765409039,0.077232073,-0.099550055,0.040863254,0.991188775
25400000000,4.761697097,-3.553875282,-4.887976526,-0.120754142,-0.119641899,-0.073925291,0.982669479
25500000000,5.303613581,7.541992413,-3.386767754,0.778897798,-0.233254989,-0.582021854,0.012684324
25600000000,1.030977542,-2.596391590,-7.781761476,-0.494623675,-0.469613518,0.068207190,0.728119731
25700000000,-8.694809455,2.948326638,-0.697080047,-0.295356883,-0.179127967,0.303708874,0.887940540
25800000000,5.038353570,-1.587317820,9.280821727,0.335334256,0.152642600,-0.116866206,0.922276240
25900000000,6.244330810,-8.590610720,2.377247227,0.268822461,0.182907367,-0.141568391,0.935006829
26000000000,-6.022109229,-2.135967934,2.243060036,-0.746060327,-0.293758533,-0.204210855,0.561602920
26100000000,6.925581084,-3.257084726,-9.219358298,0.578178609,0.464473123,-0.020046774,0.670501559
26200000000,-4.753587840,6.591961489,-9.734649397,-0.663541236,0.453838924,0.592811851,0.048139044
26300000000,-3.710806700,-3.065794765,3.753515548,-0.084008717,-0.011337055,0.147167248,0.985472378
26400000000,8.002966972,-1.808361063,2.216156759,0.037937645,0.085248990,0.131898143,0.986861806
26500000000,-5.059869237,-7.858432959,9.844033063,-0.298179040,-0.852160203,0.372085172,0.215557124
26600000000,-4.675101124,-0.584759861,0.850060165,0.877389569,0.274663065,-0.384735244,0.082015467
26700000000,-4.111778017,-4.216690268,-5.256566863,0.519490392,-0.170797804,0.798692225,0.251094750
26800000000,-5.653520548,-1.407701299,8.559536702,-0.297852744,-0.219240630,-0.255229637,0.893350503
26900000000,8.310246223,-5.334793649,6.693675210,0.484973088,0.412584132,-0.600201359,0.484080331
27000000000,0.509567593,-4.755667708,-6.805419092,-0.302635196,0.302875328,-0.342148844,0.836428504
27100000000,2.644002912,7.756215344,-9.751458401,-0.583655614,-0.567356548,-0.284209619,0.506633561
27200000000,8.341963160,-7.684894357,7.994251020,-0.179970295,0.627448170,0.630796205,0.419542173
27300000000,-3.047554025,-1.991569941,-4.328130159,-0.015891393,0.001186270,-0.019317468,0.999686397
27400000000,-7.247964581,-3.529115598,4.315088307,-0.395937510,-0.471158572,-0.571834285,0.542446900
27500000000,1.984845616,3.256542632,-7.627232736,-0.497184563,-0.308994419,-0.342852598,0.734698616
27600000000,-9.975900960,3.475003615,-4.850456876,0.441880486,-0.640470245,-0.290009489,0.557166042
27700000000,6.900389603,-3.813690869,3.063855709,0.331576992,-0.846368142,0.289681480,0.299670329
27800000000,6.967351439,2.924727966,-3.067317053,0.028458354,0.542791476,-0.716229204,0.437702255
