4500000000,8.4744099770,4.4468494885,2.2816466936,-0.3792072606,0.5102765113,0.7709774005,-0.0375976524
4600000000,1.2350517778,-3.4794266611,8.8504967348,-0.1827879339,-0.3549513578,-0.1492268120,0.9046156440
4700000000,0.6553885251,-5.9051629815,2.8907566858,0.2381817018,-0.3059031907,0.0189279404,0.9215934288
4800000000,-7.1179892335,-0.4884267722,9.3418872457,0.1150607204,0.0264537936,-0.1238135818,0.9852570347
4900000000,-0.6977453287,-4.5212618707,5.0982489390,-0.0144052891,-0.0358286312,-0.0030449390,0.9992494810
5000000000,1.6626150973,-5.4789293788,0.0933124596,0.6026623605,0.6134559458,-0.4202329467,-0.2896103456
5100000000,0.2945551603,-9.5918449741,-4.6929562580,-0.0264908367,-0.0281294570,-0.2329132529,0.9717295847
5200000000,4.2902558011,-8.2579750704,5.0753448576,-0.0412102212,-0.0340161551,-0.0648763445,0.9964615792
5300000000,-2.6722154888,-2.2784598022,0.4448648911,-0.2893581489,0.1080896755,-0.4074936298,0.8593820020
5400000000,-2.9083585768,2.4765471068,-4.3967519113,0.7956326361,0.2483584690,-0.3894846727,-0.3919036475
5500000000,6.1832842803,1.5658800346,-8.4759359733,-0.4145787389,-0.2419158006,-0.5318013639,0.6977023177
5600000000,2.8583173333,-3.6371544739,3.8403336545,-0.4087826097,-0.4778953479,-0.2641934769,0.7312418350
5700000000,-4.0489954945,-6.7781830593,8.6106371099,-0.5451626960,0.4956822466,0.5926552234,0.3253560072
5800000000,-4.3070370768,4.3746936126,4.1818818235,0.7247850929,-0.4483628556,0.4699758756,-0.2297389718
5900000000,-1.0696768720,1.3325920023,-9.4749137358,0.5767669381,0.1897004330,-0.6035186662,0.5168354326
6000000000,-1.5388034710,6.4707145739,6.5753560032,-0.3298718158,-0.5121508364,0.4923520792,0.6216715660
6100000000,5.2719560206,-2.3072045395,-8.4875389767,0.7398149427,0.2023961414,-0.4829868690,0.4224137034
6200000000,-1.0845391026,3.2113456035,-5.1887749065,0.0130990128,0.2897399553,0.7777200014,0.5577013301
6300000000,-5.8454906202,7.6929575074,1.9623537577,0.1618599875,0.1260284683,0.1212925020,0.9711880861
6400000000,-9.9669832394,5.3080437467,-6.8459530482,-0.3236091414,0.9420222506,-0.0084324860,-0.0883181532
6500000000,1.4512303749,-2.3863137718,2.6717477241,-0.2640715861,-0.1207302306,-0.2921516973,0.9112287279
6600000000,0.6512591089,-4.3543334372,-5.3439454420,0.2103929302,-0.1521960986,0.1139212588,0.9589541747
6700000000,-1.3121506615,7.5664463303,9.1322820757,0.9402832122,-0.1085265475,-0.3209793010,0.0325846227
6800000000,4.9227512936,0.8016555387,1.6182990632,0.5565291500,0.0488349535,-0.3431163485,0.7550904740
6900000000,-4.0938760221,-7.1821174374,3.8524044894,-0.2559100901,-0.7928288037,-0.1490717226,0.5326444737
7000000000,-7.5386161728,1.5340197098,-1.5787785578,-0.6290038730,0.0157926133,0.7761834744,-0.0405454705
7100000000,-7.0219241713,-4.2677076719,6.1943278484,0.6875867085,-0.4635038543,-0.5383087530,-0.1503741395
7200000000,-3.6646999320,-5.6133794682,-9.5583649356,0.9275859620,0.1835646800,-0.2525231148,0.2052324729
7300000000,9.2780867167,-1.8810184549,2.0543576052,0.1792175088,0.0234423364,0.0179127768,0.9833670087
7400000000,-1.7881881765,-1.1309515487,5.8325815437,0.2223257198,0.8594261709,0.3329257894,0.3179911161
7500000000,-6.2147129891,-1.6113850196,1.8879310975,-0.4010254263,0.7317674752,-0.1401804043,0.5329581822
7600000000,0.3765314318,-0.4316404764,6.2388229219,0.1592010942,0.3247860097,-0.2773889344,0.8900699066
7700000000,-0.4248233439,7.5166661467,-0.3794135407,-0.3779243975,-0.5856385548,0.6803171938,-0.2266476312
7800000000,3.6812097244,9.6625623753,7.5961649133,-0.2033142019,0.1173374868,-0.6653752686,0.7086402483
7900000000,-0.6858885134,7.0985129862,5.1245588648,0.8230463106,0.2210214667,-0.5152518173,0.0908836977
8000000000,5.2890094126,-2.1372408974,2.6703657643,0.0778924088,-0.5252011472,0.8115293539,0.2439603152
8100000000,2.0994818824,-1.4244818957,-7.2690725887,0.3936210605,0.4963916239,0.2714274792,0.7245584449
8200000000,-6.4611744365,-8.8551788265,5.5001976786,0.8426890454,-0.4531580608,-0.1844903839,-0.2246914395
8300000000,-7.1038922178,-5.5531463180,5.5328432144,0.0068800295,-0.1076529506,0.1257295108,0.9861823348
8400000000,0.6759323253,-1.4435000444,8.7107629674,0.2242394143,-0.2457279382,-0.1970887597,0.9222204109
8500000000,3.5665311539,-7.0609528971,9.2587335977,0.0805843733,-0.7275681428,-0.2624751809,0.6286951056
8600000000,-1.2206349210,-0.6321335345,5.9198484438,-0.2668028926,-0.2439312858,-0.0274533683,0.9319656951
8700000000,3.3766361182,-1.1295048479,-0.9202035050,0.0268606061,-0.0310509184,0.0301048172,0.9987031833
8800000000,-9.7910004463,-8.7894211788,7.0931129458,-0.0507177681,0.0587303236,0.0762363104,0.9940656327
8900000000,5.9265253611,-3.2879862715,9.7915339604,-0.4292935772,-0.3520353121,0.2428855661,0.7954776964
9000000000,-7.8452091862,-2.3196347820,-2.0546484907,-0.3628680742,0.4563134866,-0.6013359461,0.5463513911
9100000000,-6.0528515364,-1.0394913954,-5.5112242375,0.4436560054,0.7757498663,-0.1616665902,0.4186232285
9200000000,-0.1140227666,-7.8011336157,-5.6780060116,0.2033226600,-0.0927223507,-0.5168368362,0.8264031379
9300000000,-3.4682364271,-0.3848217181,4.2488161122,-0.0639439558,0.1731146876,0.0020625830,0.9828215612
9400000000,4.1487010615,-5.7035877554,-3.3976579348,-0.4477465673,0.0716011944,0.0142627223,0.8911749857
9500000000,4.1395830531,8.2009334770,8.1677079208,-0.1212958554,0.2619248498,0.0308447534,0.9569384984
9600000000,-3.9247160177,-2.3165645853,-5.8337203626,-0.0134179276,-0.0926764851,0.1090712408,0.9896133047
9700000000,-9.1753533319,-7.6702018390,-0.0802808967,-0.0560807208,0.1084979361,0.9672785198,-0.2223857365
9800000000,-1.6388813244,-1.1127131518,5.8332037319,-0.3317694271,0.2663432828,0.2939378830,0.8559151967
9900000000,-5.0594769671,-9.2435784162,-3.3782194002,-0.4875473568,0.4676807790,0.5444357544,0.4971538727
10000000000,-4.9480826366,-6.3982988073,-5.0430176482,0.5180816086,0.0003561218,0.4891984659,0.7016239598
10100000000,0.4856408021,4.5745080902,7.8056388770,0.3659727092,0.8950847381,0.2126941555,-0.1401730504
10200000000,9.7525842273,-3.4338552084,0.0506382738,0.8703399890,-0.3144580432,-0.3734411555,0.0645456885
10300000000,-1.0487501055,-6.9696527669,-7.9735220837,0.0796159443,0.4558587367,-0.7238208896,0.5117982351
10400000000,5.9098864850,-9.8559937911,9.7588146388,0.0008688453,-0.2250651771,0.6635171675,0.7135053466
10500000000,0.9675749207,-5.2130183570,-8.0579535033,0.2705097294,-0.1389669765,0.0113644786,0.9525668031
10600000000,-1.8770543407,-2.5654098523,-8.2883477451,0.6345709461,-0.5859268368,0.4067057602,-0.2976573213
10700000000,-4.8424591934,-4.6509859730,-9.4455588073,0.5271363146,-0.0977458969,0.3113432858,0.7846262829
10800000000,-9.0497762953,3.8627031407,2.6131688880,0.0566993412,0.1331421336,-0.3992924425,0.9053308248
10900000000,9.9113468318,8.6264713864,6.9491987267,0.2306684354,0.5296983444,0.6730894139,0.4616951135
11000000000,9.2023881119,5.2773245162,5.3403157916,-0.4354698812,0.4481693566,-0.1953208488,0.7558835733
11100000000,5.2416469441,7.6701754488,4.3580584391,0.4828696382,0.3326507430,-0.0815950881,0.8059296727
11200000000,-2.9403783968,4.6513962063,-5.7971358708,0.2398893424,-0.7852113441,-0.0514654644,0.5685486386
11300000000,6.3455862703,-0.9767243702,4.2904796050,0.5995510923,-0.5826257706,0.3970090891,-0.3787736559
11400000000,2.5978980608,-2.0466730372,4.8004388824,0.0587551058,-0.1161554183,-0.0229511040,0.9912260101
11500000000,-7.8203434819,-8.3967269046,-4.6818907209,-0.1829483334,0.9216213955,0.0803983236,0.3326860684
11600000000,6.0506821627,2.3202922576,-9.2980193566,-0.4274024115,-0.1492467918,0.5283733419,0.7182438203
11700000000,1.4888543966,-8.7532900327,-7.7643047145,0.3005006519,-0.3416756221,0.6963983992,0.5549652215
11800000000,-9.0406549845,6.3860566545,6.1188675956,0.4601461715,0.6466527217,0.5944499898,-0.1293637046
11900000000,5.7366698896,-1.4835186367,-5.0888973746,0.5932086894,-0.4637649544,-0.5501103123,0.3611151647
12000000000,4.3040135934,6.3887142478,-0.0327361988,0.4106444487,0.4152016643,-0.1699183097,0.7937924684
12100000000,3.5176905306,4.1797854661,-8.8495403859,-0.4199912556,-0.4536844622,-0.3546861090,0.7014096649
12200000000,7.2825609909,9.8500424961,-1.3929429189,-0.0166112643,0.8771340078,-0.0724537348,0.4744580641
12300000000,3.4813990518,-4.0096026971,-2.4193747106,0.1061431544,0.7078231361,-0.0342259212,0.6975303757
12400000000,-8.9554733065,0.2042948796,6.8676795446,0.5556704120,0.4934950166,-0.1295020557,0.6564467072
12500000000,-3.3895501496,-1.4898938518,-4.3791460087,-0.0394914891,0.9677452318,-0.0998242801,-0.2279138031
12600000000,-6.4255460495,3.9107317051,3.0488575555,-0.5370913347,0.0494875824,0.4753169541,0.6950954399
12700000000,-5.9206699666,-7.9934335006,-8.2526856486,0.6567738230,0.3794562526,-0.4322888562,0.4876345379
12800000000,-7.2488622050,8.2873794157,7.4364029037,-0.5409709164,0.8245931557,-0.1473635220,-0.0753696725
12900000000,6.8609739272,4.3943909102,-6.2590554615,0.7507900999,-0.1540703024,0.5652751323,-0.3050255604
13000000000,1.8049628410,6.4924094893,4.1546025456,-0.0408108695,0.0723182823,-0.0328613029,0.9960043543
13100000000,7.9567931759,7.5382685652,4.6863781663,0.0928598392,-0.5728819246,-0.0948106907,0.8088227765
13200000000,-6.5800772961,-3.4697869973,-3.1532291547,0.8225095987,-0.3133953605,-0.2979610138,0.3694327304
13300000000,-3.9721141184,-3.7506085760,2.4543148917,0.7998469964,0.0579908394,0.5971757011,-0.0162181073
13400000000,-8.2919919531,9.8703701916,6.7031838953,-0.3008902249,-0.2522260113,0.1109023108,0.9129883839
13500000000,-8.3830288891,-3.6755794904,3.6288791694,0.3376911939,-0.4067632789,0.3634300025,0.7670899072
13600000000,9.1395136385,-9.5779433004,8.8469903565,0.4726812713,0.0633206471,0.7015277676,0.5295485840
13700000000,-4.1122497937,-0.7788834145,-6.6784676697,0.5488422250,-0.3596418320,0.2844030926,0.6989598312
13800000000,-3.8458552504,-6.6733614018,-7.0200951550,0.5098895413,0.7492027544,-0.0455021789,-0.4202825718
13900000000,-8.7519824740,-5.8943021714,8.4123753602,-0.4776820793,-0.4062936742,0.5849033290,0.5144252883
14000000000,-2.1555939141,1.6687293118,4.1599890218,-0.3043770228,-0.2141796816,0.2111312052,0.9038281397
14100000000,-0.1344232808,-1.4110052723,8.5775633156,0.8655531005,0.2087878043,0.2915653310,-0.3495928214
14200000000,1.7678978762,3.8836972447,-4.7718795810,0.3280022187,0.7736427562,-0.2854674543,0.4608684876
14300000000,-9.1372852091,-1.9717436623,-3.6134578382,0.2708430697,0.6132922756,0.7350494005,0.1010890449
14400000000,-1.2455295487,-7.3575224699,9.6442109068,-0.4639990992,-0.6125340966,0.0005429083,0.6399269659
14500000000,0.3533838813,-5.5304015371,-7.1637631391,-0.5254867996,0.7037934397,0.4737363883,0.0641268434
14600000000,-5.7734800751,7.2800951051,-8.8100339972,0.3793528201,-0.5534322633,-0.0069450573,0.7414552812
14700000000,8.9311336029,-0.6698527395,-2.0822685309,-0.2997305669,-0.3849875323,0.7480986873,0.4497716546
14800000000,-8.4495404183,1.0560119431,8.5780629812,-0.1135559140,0.1431007329,-0.0552692560,0.9816173104
14900000000,9.6454990455,-5.8850042388,-1.2506500939,-0.3585913115,-0.4397486020,-0.3809307470,0.7300172630
15000000000,-2.1161770588,-8.5283084575,-6.2259964652,-0.4370796525,0.3742787978,-0.5263223111,0.6259884854
15100000000,6.3736538306,8.6978337842,-1.2019951511,0.5921780489,0.6187756052,-0.2832927940,0.4314940342
15200000000,5.4042145726,9.4644497090,-5.9868190656,0.6748162909,0.2492211286,0.6525074420,-0.2382138551
15300000000,-7.9162858307,1.3136252153,-0.0016507268,-0.2850659488,0.4365473012,0.2168371156,0.8253154088
15400000000,4.2952087667,-1.4827194787,5.8240589893,0.1844314606,0.2896117057,0.4597553468,0.8189841985
15500000000,7.4832165855,-5.0943686980,8.6347558421,-0.1256563704,0.7617876315,0.6057093435,-0.1923701439
15600000000,-9.1399882640,0.0724695474,-5.2402017599,-0.3371303130,-0.2806557315,-0.0205141095,0.8984178781
15700000000,0.6356716494,4.5953379079,-1.0496667727,-0.3068967956,0.4282558655,-0.3313714225,0.7826903927
15800000000,2.7167559975,1.0674565424,-9.0871117797,0.4770490102,-0.4725950538,-0.1214852129,0.7309716137
15900000000,-6.2378602580,-7.7730545291,8.6219766399,-0.5897431359,0.0131136095,0.5512010440,0.5900919217
16000000000,-6.7765477814,3.8996751060,9.9690957104,-0.0020276693,-0.4378381894,-0.0437799200,0.8979849258
16100000000,5.4160801849,3.0922662563,4.4108777850,0.7268007599,0.0049872239,0.6722460248,0.1407873049
16200000000,-7.6967457862,-6.9950991301,3.6885927496,0.2685299280,-0.1978899944,0.0423884677,0.9417719712
16300000000,-6.0632952906,-1.3703414528,-2.2085596952,0.1696858463,-0.1681297886,-0.0733180226,0.9682786558
16400000000,-5.4115960775,5.5360558208,-9.9062622598,-0.0954191174,-0.0929736660,-0.5500477428,0.8244383361
16500000000,2.9347963452,-9.3411954337,-5.2394720391,0.0913318799,0.0223533077,0.0888410285,0.9915977456
16600000000,-8.6843993119,7.3056410519,3.8011733848,-0.4490866013,-0.4595079818,0.7287386415,-0.2368831601
16700000000,4.3294485558,-8.8967415149,-7.5629267755,0.3331990493,-0.2318419585,-0.6277697102,0.6641783576
16800000000,8.3373462884,4.5282016488,5.8312844880,-0.0395100235,-0.0017302770,0.0628771568,0.9972373977
16900000000,1.1060957413,-1.5579794621,1.7990772047,0.6301873361,-0.5238878355,0.3658977800,-0.4410490582
17000000000,-9.2293237484,2.1106737742,7.7106784060,-0.1455719398,-0.1298178015,-0.4419567795,0.8755742994
17100000000,-3.0916471258,-2.7530961409,-1.7507349476,-0.0790742641,-0.4500251285,0.8829207618,-0.1080535648
17200000000,-3.2998846135,7.4087639967,0.0942320390,0.6248003664,0.1116680816,0.5328495098,0.5596660983
17300000000,7.6426671578,6.6055476407,-9.2386195816,0.5183451291,-0.1600369595,-0.5328552449,0.6494395944
17400000000,3.2343995106,5.8473939906,-0.4500867837,0.7042209922,0.6276724558,0.1336500680,0.3037066705
17500000000,-2.8557662474,-1.0331429218,1.7346531926,-0.2371398311,0.1575898826,0.2279880373,0.9311023490
17600000000,-5.5819372977,4.0307669587,1.4018856221,-0.0395766566,-0.0199812125,0.2121018013,0.9762413970
17700000000,-4.6575835976,5.7602379750,6.9103075636,-0.4471489861,-0.1235308629,0.2176697699,0.8587303310
17800000000,-4.9779149554,5.7395903812,8.0164761256,0.7522488691,-0.5233931639,0.1089004650,0.3851258543
17900000000,8.0222567715,-8.3734595698,6.3887392987,-0.2495993485,0.3357065562,0.2565321960,0.8713165360
18000000000,-4.8065232655,-6.0732277453,-2.8784635640,-0.0370185263,-0.0860150774,0.0722633346,0.9929798818
18100000000,-6.2824607561,3.4603548572,7.5148274137,-0.5529924835,-0.4624183311,-0.4385733352,0.5366768395
18200000000,2.4013500870,-8.1592753579,-3.2096435871,-0.3087277169,-0.2360449450,0.8076091446,-0.4435509557
18300000000,2.4837190056,3.2148490198,-8.1520466421,-0.1461361478,0.2624171059,0.4623933450,0.8342504919
18400000000,-1.2767727065,-8.6494052131,-4.8386387637,-0.5215309983,-0.2089683593,-0.1290223772,0.8171235334
18500000000,-1.3342467576,8.8434411309,-7.2660173026,-0.6025038499,0.6308960689,-0.4611745955,-0.1621026019
18600000000,-6.6652346979,0.3697620452,-7.1229656200,-0.1819745179,0.0903007803,0.8133784327,0.5451115198
18700000000,-7.6220423173,-2.3620276861,6.8032665299,-0.4840827868,0.3554826388,0.1979352406,0.7746725692
18800000000,-4.8736468638,-4.8222113604,0.8743979499,0.5086845813,0.0128183106,0.4958009204,0.7037450782
18900000000,0.0666591419,9.7697053810,-7.5097886584,0.0469972731,0.0055298555,-0.0130863815,0.9987939846
19000000000,3.2098279367,7.6996199899,3.1230134021,0.3332863234,-0.3011687142,-0.3023399632,0.8407188465
19100000000,0.6328355110,6.5691041732,1.6148904343,-0.4904395914,-0.5944541022,-0.1833585744,0.6103056290
19200000000,4.2534277589,7.6962642292,-1.6210377769,0.0337238677,0.1171646992,-0.1229868748,0.9848905333
19300000000,-9.2848953650,6.2787306666,-9.3350866380,-0.2769861398,0.5497109674,0.2808148373,0.7363691722
19400000000,8.7757705048,-9.6260502725,-3.7077779557,-0.1825544503,0.3183641973,0.1718302439,0.9142168659
19500000000,-4.3480659615,2.9456221289,2.8072591973,-0.0670139229,-0.0709613590,0.0847999821,0.9916060623
19600000000,-5.0423498463,-1.8983865999,2.4935061535,-0.0242014699,0.4589970657,-0.4212307581,0.7818571679
19700000000,-5.3228240726,2.5212038693,-2.8859287734,-0.5045247389,-0.5369801621,-0.4385161164,0.5145976185
19800000000,-3.6990641340,4.1172828319,-1.3089465174,-0.0430607027,-0.1293274352,0.0913398902,0.9864467623
19900000000,8.0739282057,-5.5356983330,0.8810476763,0.1789293217,-0.3542736998,0.6306235110,0.6669246066
20000000000,8.6389422039,3.4387205178,-6.0109484612,-0.2201032521,0.1207244126,0.3521152944,0.9016623504
20100000000,-7.9607521631,-0.8797401773,2.0769018231,0.1473057109,-0.2958251598,0.4399119399,0.8350245431
20200000000,-2.2215542434,-6.5943097531,7.2415235263,-0.0119481449,0.1315190737,-0.3228822095,0.9371803743
20300000000,-4.2860113831,-9.4824422455,-1.1413496101,-0.4961368575,-0.4894722505,-0.0459889764,0.7156466647
20400000000,-7.6627722037,-4.3221671964,-6.0191678183,0.0192961582,0.4397739237,-0.5266701676,0.7272173601
20500000000,-0.2321992632,4.8719077543,0.8287393508,0.1958555320,-0.5065106349,0.5979701821,0.5895076324
20600000000,-8.9445132007,7.5980165863,-6.6873164854,0.1885453742,0.7012713988,0.6843000929,-0.0663509600
20700000000,-5.0877700073,3.8231238448,7.6928094605,-0.4500191137,-0.5370036994,0.4246238871,0.5734146656
20800000000,3.2369514435,0.1551689823,-6.8253616625,-0.5067458521,-0.3711950707,0.7763554040,0.0519148096
20900000000,-6.1859451811,-4.3487807399,3.2069870599,-0.2329483772,0.5524368098,-0.3227187698,0.7323941701
21000000000,6.2368650109,9.4358846022,5.1652154619,0.2306902436,0.3044643012,-0.2887954290,0.8778842185
21100000000,-2.5407479327,-8.5969009372,-9.2766769760,0.5628485337,0.7279586823,0.1698309756,0.3527536317
21200000000,-3.4720780599,2.0282421054,-7.4121055413,0.0059885996,-0.0541604084,-0.0244156410,0.9982157399
21300000000,9.3458779386,2.3182538741,0.2150826300,0.3021733629,0.5561474575,0.7162291491,-0.2939507955
21400000000,-4.6070305632,-4.5878762885,3.3984953498,-0.3592568943,0.2621038922,0.2895609662,0.8475791883
21500000000,-5.2435370781,7.7719108431,-3.4140087238,0.1736447806,0.7533592585,-0.6292278550,-0.0798099254
21600000000,-0.2558239707,-5.2423466706,6.2525458242,0.0264793054,-0.0297090763,0.0597941143,0.9974171049
21700000000,2.6672540204,1.6833413181,-4.8333924802,0.5526649887,0.0391102770,0.0741476872,0.8291766501
21800000000,3.9161923866,3.9671943179,8.6114990822,0.2791009017,-0.4574929685,-0.0038906687,0.8442675720
21900000000,-7.6091470805,9.8598398659,5.7765722779,0.6030454562,0.5034171881,-0.2899627778,0.5466524490
22000000000,9.0216405639,-9.2999682404,-7.4913060490,-0.2226381845,-0.1789836330,0.9086267505,-0.3046219397
22100000000,-1.9758259291,8.5336545706,-6.7319767041,0.0120522841,0.1528949622,-0.0464874124,0.9870748672
22200000000,-4.6638599807,6.0890599832,9.7160617984,0.6580328783,-0.5582384176,0.2653908126,0.4300352506
22300000000,-0.5573923480,8.8287397180,-2.0308714664,-0.1331381667,-0.7888623200,0.2352727922,0.5519213549
22400000000,-8.1569400534,5.1340767093,-8.8900610790,-0.0787883856,-0.3234083674,0.4093464039,0.8494909887
22500000000,2.3356551713,3.5460234353,-9.5549297147,-0.1085027816,-0.6435194536,0.5264141716,0.5449752097
22600000000,2.0357859903,6.1721300408,-4.0932564807,0.1225160538,0.0582102791,-0.0351862477,0.9901329749
22700000000,4.1275446631,7.2179184744,-8.3594637990,-0.0355615418,-0.0020083481,0.0029785359,0.9993610317
22800000000,-6.5190625891,-5.7201561554,4.2470045364,-0.2980147961,-0.3371846924,-0.3249301705,0.8318137104
22900000000,7.3461790884,-7.7306371664,8.2036616490,0.6475118842,-0.4498267217,0.5180402576,-0.3316904760
23000000000,-7.9488677766,-9.1362603215,9.3622744480,-0.0158106942,-0.0515352664,0.0557370392,0.9969892280
23100000000,8.9799540400,6.6541137327,-5.0767114159,0.0365933122,0.0934227916,0.0785684528,0.9918468177
23200000000,7.5321061328,7.4342879812,-0.5142839724,-0.3282811568,0.8178500196,0.1524893071,-0.4473252047
23300000000,-7.9718313495,2.1202045077,-3.7892765017,0.7925081896,0.3210151932,0.5122023560,-0.0808007529
23400000000,8.1644184969,0.6629897943,-4.5367087361,0.9271211333,-0.0858663814,-0.0141593342,-0.3645173274
23500000000,-7.1525545036,-7.1849162955,-6.8594465146,-0.2212363709,0.3054358209,-0.3581295271,0.8541116258
23600000000,-4.4517503445,3.4560560878,-2.6982177774,-0.2363669207,0.4869170646,-0.1984444875,0.8171060129
23700000000,0.1949153393,-9.5114750636,9.9123056551,-0.4557341596,0.1833677070,0.0104954739,0.8709606793
23800000000,3.9298831891,-1.8610637040,0.9252491366,-0.0736571075,-0.0941472342,-0.0779868615,0.9897620816
23900000000,-4.2553273444,-6.8636651665,2.1417664639,-0.5956733818,0.4547809426,0.2308067871,0.6205447151
24000000000,-9.5568357158,0.7564986666,-9.3127035596,0.1056937737,-0.0700323033,0.0317027745,0.9914228345
24100000000,-5.5876228736,-6.1579362838,9.1407911851,-0.1911816830,0.6404578793,0.7407646929,0.0673122468
24200000000,2.9070811006,6.2390698444,-9.7008483513,0.8641797692,0.1155046448,0.3487106633,-0.3438791602
24300000000,9.4502659096,5.0776572429,-7.6750317835,-0.5814908394,-0.1413366718,-0.5029824911,0.6236192449
24400000000,7.4650685839,-3.2241344390,-5.0400516819,0.7753201114,0.3566281991,0.1620177296,-0.4954243714
