4000000000,-0.9663335157,4.0211604491,9.0611269888,0.1053493080,-0.5840114385,-0.1675531940,0.7872471595
4100000000,-0.0680464011,8.2028678766,-9.7564596583,0.3891007073,-0.4055422023,0.2590575778,0.7855096009
4200000000,-5.4844626979,-0.5161171028,-9.8285995584,0.7449466999,-0.2773116007,-0.4581133793,0.3978502508
4300000000,5.4100423632,7.7360912780,-7.8697883714,-0.4718246692,-0.1773347174,-0.1710998934,0.8465569715
4400000000,-5.1794439877,-7.5202359466,7.5836988120,0.0513630512,0.0389943606,-0.0403216767,0.9971035248
4500000000,6.9013392688,-9.1780089574,9.2461511558,0.1771129549,-0.0901896181,-0.0720682831,0.9773960285
4600000000,4.0535672732,2.3049048731,-9.7470534850,-0.1044892803,-0.0188526324,-0.0954636918,0.9897541372
4700000000,8.4306865319,-8.0226347033,-0.9231952876,0.3057494826,0.8360510613,0.3380477300,0.3053843627
4800000000,-6.3208276393,-7.5477047712,3.6694160515,-0.0432087015,-0.0449798892,0.0505843722,0.9967703040
4900000000,-4.3257493292,-8.9438813328,4.2105673029,-0.2515394188,-0.4311290691,0.3243781486,0.8035138227
5000000000,8.1574393583,-2.4045216154,1.4445882175,0.6055644224,0.7273328193,0.2922347234,0.1373956580
5100000000,-1.3150354859,6.8629810180,6.2809445296,0.5796248356,-0.5791817259,0.4435392999,-0.3631204592
5200000000,-4.3853095802,-9.7027302096,0.9773197189,-0.4829044512,0.2423646203,-0.2446481972,0.8051148623
5300000000,6.9200880108,3.8328491587,9.6432407377,0.0344633409,-0.0097487055,-0.0170895778,0.9992122834
5400000000,-2.4697228724,5.1454328204,-4.2233817727,-0.1180576982,-0.0477905121,0.1106551517,0.9856641843
5500000000,7.1657982259,4.4655472491,6.1367602583,-0.1095354045,-0.0660498026,-0.0634174884,0.9897563543
5600000000,-2.8774431842,-5.0045526706,4.3358293925,-0.5799962050,-0.3993068361,0.2956029655,0.6455829456
5700000000,1.1107621414,-2.1668225127,-8.0078328920,0.1202847019,-0.7517686704,-0.0635618320,0.6452405367
5800000000,1.1564158397,-5.9041077830,-6.1644603535,0.0897215015,-0.3717448328,-0.2539819636,0.8883968672
5900000000,2.1530779172,7.7576566109,5.8085667310,0.2309132298,0.3844313816,-0.0216705283,0.8935446163
6000000000,7.8811018597,-2.9763355401,8.2156486191,-0.3700159150,-0.5848359496,0.4773068049,0.5415102480
6100000000,-6.4095786315,4.1703558657,9.7965860540,0.2599892191,0.7868877769,0.4164890057,0.3738317010
6200000000,0.2666585847,2.8703421494,6.5380661258,0.0251979123,0.0121302004,0.0190929774,0.9994265264
6300000000,-3.4654485621,-3.6706540593,6.3423661852,-0.3244298809,-0.5079548073,-0.2210284430,0.7667291526
6400000000,1.7839203564,-1.7793476246,2.8717722517,-0.2307028616,-0.0141069702,0.9157220108,-0.3286797560
6500000000,-4.5451479905,3.2514855621,-2.7879861582,0.0849624840,0.0352412626,0.1402165249,0.9858391126
6600000000,7.8439759891,-6.6463492451,-6.4703949732,-0.0031035434,0.0258611202,-0.0063624833,0.9996404800
6700000000,9.4537490017,-2.0180782016,-5.0553178527,-0.5392154868,-0.5639377786,0.6253809168,-0.0109338771
6800000000,-1.0929857163,8.7026751228,7.8806483809,0.0480283806,0.0845444941,0.0381349600,0.9945306571
6900000000,5.4231659886,4.4961272872,6.5462302300,-0.1122065261,-0.4014627177,0.8976994012,0.1427346030
7000000000,1.3456774927,10.2100279608,-6.6987103730,-0.1322647366,-0.0345551941,0.1404793260,0.9806006001
7100000000,-2.1807329539,1.7776508005,-0.7989204981,-0.3734549174,-0.3004398949,-0.3117746264,0.8204047029
7200000000,4.6306389561,9.5436376537,6.9231640001,0.6772862467,0.0281397916,-0.1994913475,0.7075978338
7300000000,-0.4308491143,-4.4425590988,7.1558102775,0.8419186113,0.3487987584,0.2191619336,-0.3485405642
7400000000,-9.7897475083,4.5002218048,-4.4434117458,0.6138467263,0.6007340493,0.4684851489,0.2069600539
7500000000,3.2059557344,5.3331980579,1.5290766655,-0.4694537075,-0.1524613724,0.7820395831,-0.3805033994
7600000000,5.9014760810,0.2808208704,-0.4688770731,-0.1453477263,-0.1065187507,-0.0779975123,0.9805326013
7700000000,-6.2232633426,-7.3152390215,-4.4571272302,0.4463969510,0.6349150973,-0.0599408206,0.6277098688
7800000000,-8.3931439171,1.5773736586,2.9114160366,0.1566805205,-0.5734210110,0.0616039267,0.8017758508
7900000000,7.5058806019,2.4749851256,5.5372538214,0.0406727688,-0.0277176549,-0.8002103881,0.5976962375
8000000000,0.0957710212,6.7336538562,-6.7179930630,-0.5253684818,0.1954141655,0.6844712447,0.4661548857
8100000000,7.0534815194,-4.2530707464,-1.7196571904,0.2668542289,0.5750016559,-0.1411391520,0.7604220249
8200000000,-7.1542909512,4.3016550727,9.2734405312,0.9135986691,-0.1655799410,0.2169826994,-0.3013955260
8300000000,0.0514472059,0.8829596687,-6.4251160875,0.3356938380,0.9082043320,-0.1209500056,-0.2187364500
8400000000,-6.1327102366,0.8098649091,8.7251596492,-0.4843718461,-0.5417516434,-0.4344874956,0.5320805275
8500000000,-2.3116865404,-0.1407608407,9.1828035050,0.1684364870,0.4812293521,-0.3286043609,0.7950261848
8600000000,3.6169647084,7.5805016481,-10.4832179191,0.2841913207,-0.4446685017,0.2628430246,0.8077244340
8700000000,7.0230164830,2.6508005787,9.2480994817,0.6878090737,-0.3957211241,0.6072008498,0.0403806647
8800000000,-6.6024721117,1.8697101073,7.5808269034,-0.2289258041,0.9673894696,0.0837403401,-0.0688341902
8900000000,-9.4630569295,1.5611598214,2.0604771099,0.6713525091,0.6072495764,-0.0450962322,-0.4224927103
9000000000,1.8977218485,-1.8140104839,2.0948221045,-0.2707689811,0.0498139624,0.0814207888,0.9579005080
9100000000,4.3746899616,-6.8387442111,-5.1759098543,-0.2904745276,-0.0411119376,0.2697749595,0.9171454785
9200000000,-4.5140201842,-0.2430187743,-9.1855799436,0.1607700266,-0.1832669145,0.1584548613,0.9567958474
9300000000,-1.8150123865,-4.5532267261,-6.8344020868,0.1157896654,-0.1474389020,-0.1505656637,0.9706618899
9400000000,6.2823497414,-10.0162377615,1.9029574050,0.2894478892,-0.0634368375,-0.4634290896,0.8351222461
9500000000,-0.4172252906,6.4219058286,1.1843029750,-0.0916338876,0.5963445149,0.3550338927,0.7140920006
9600000000,7.1041001768,-1.7985329864,0.3270105181,0.3844465702,0.1396917157,-0.1827011136,0.8940399109
9700000000,-1.0800838957,6.6271722288,-4.2632702205,0.4175783669,0.6738532446,0.5186673054,-0.3202098353
9800000000,8.3074970549,-1.1868583054,-0.5855152537,0.7141092585,0.3482335276,-0.5062786154,-0.3353555438
9900000000,-7.5454965418,6.8857236755,3.0701978306,0.5840064261,-0.4256336139,0.6334370074,0.2766407029
10000000000,-8.2324391324,-6.2379846953,0.7533468130,-0.3194999380,-0.2183038322,0.4251509445,0.8182358467
10100000000,3.8621743620,-7.8331409119,-8.7492813392,0.4095462119,0.1399050088,-0.0885682741,0.8971366394
10200000000,2.5856883660,-5.0934254579,1.9300837695,-0.2828122881,-0.2306264765,-0.0392478223,0.9302087112
10300000000,-5.3309501824,-2.7959546474,3.0981865344,-0.0702285731,-0.0570562553,0.0699810769,0.9934360473
10400000000,-5.6977193540,4.4620153808,-1.5208854443,-0.0907304831,0.1149195913,-0.2977869941,0.9433368291
10500000000,-5.5750979246,-8.9982233722,-0.1055125771,0.5705945265,0.5293462151,0.5040492374,-0.3743645779
10600000000,7.5726381028,3.3543999665,-2.9707288066,0.1150845084,0.1141927422,0.1589936120,0.9738770995
10700000000,10.0312539469,-7.7654386843,6.7860832485,0.3244340850,0.7496320684,0.1772142630,0.5489894275
10800000000,8.3598497835,-8.9233010395,-7.8961581890,0.7293725920,0.3923266550,0.4953735853,0.2621076666
10900000000,1.0860415367,0.9559218260,7.1965193518,-0.4728375248,-0.6264474257,0.3161072984,0.5329769919
11000000000,-2.0741782079,-9.8911406642,5.2279664924,0.2021937731,-0.5350286225,0.3042695362,0.7617624962
11100000000,9.4896743016,-7.4308433270,-8.5138942371,0.8372566527,-0.3745052831,0.2131337608,0.3366319807
11200000000,5.7206258813,-6.8031788716,2.5041451339,-0.0344672146,0.2386068323,-0.0158191094,0.9703754667
11300000000,6.6640941861,8.9189385427,0.2361085826,-0.1361217376,0.8787238634,0.3873389451,-0.2434826197
11400000000,-8.1116396530,-7.6869048390,-6.8945740733,-0.3559390962,0.3066443675,-0.2393566391,0.8496969995
11500000000,0.4851236741,9.7143726080,-7.4819742529,-0.2981365137,0.3554078451,0.3103517200,0.8297479694
11600000000,3.2533961448,7.2606051223,2.9122697396,0.1246510596,0.1639019627,0.0103091642,0.9785151921
11700000000,-4.5573665998,-8.8308216006,-10.0741643783,-0.0835463650,-0.4643000341,0.1421708146,0.8701913253
11800000000,-2.7381728823,9.4356061738,-6.0938888408,0.4962033835,0.3763996655,0.7765249473,-0.0954698913
11900000000,1.1445139287,-8.7630160534,1.4228869286,0.0613235989,-0.0098951008,0.0104705315,0.9980139634
12000000000,5.2416739153,7.8514583392,0.2657011127,0.3534352932,-0.3041006027,-0.3111606624,0.8281215847
12100000000,-2.2204287886,0.8281227953,6.5762505826,-0.2801565730,0.6503621571,0.6808120488,0.1871798956
12200000000,-8.8633805674,-5.5800038480,3.3048623446,-0.0084440802,0.0683201630,-0.1064864521,0.9919282677
12300000000,9.0713430054,8.4184443800,7.3609815799,0.2132527471,0.4689728984,0.4215816507,0.7462282480
12400000000,4.4678043727,-8.5285731772,-4.8821698661,0.0428590553,-0.3179819963,0.2458699083,0.9146576078
12500000000,-0.6781883202,5.4005171879,-2.6228041018,0.6321623602,-0.4577903278,0.3061798818,0.5450253628
12600000000,-7.9958897775,-5.7249034126,-9.2266750671,-0.0206769119,-0.0187219748,0.0164436770,0.9994756418
12700000000,8.2434488827,7.1404427470,4.6358313144,0.0798993850,-0.0714546369,0.2919612797,0.9504046161
12800000000,9.2574766789,1.1141488432,-8.1107954141,0.3209808578,-0.0583659079,0.2630706935,0.9079419144
12900000000,0.0240645614,-5.9420597178,6.5722655892,0.6134872693,0.0344350626,0.6563019289,-0.4378531433
13000000000,-1.3520714422,7.5352921659,2.3995414865,0.3490773893,-0.2089976547,0.2505051320,0.8784714768
13100000000,-6.5402840851,7.0319245643,9.5641389864,0.5432943270,-0.0255584293,0.6384858631,0.5445308473
13200000000,2.4715709474,-4.7217740643,-8.8925031246,0.1756983297,0.1326550815,-0.1944305626,0.9558919827
13300000000,9.9911578132,4.1002372706,-9.2769033304,-0.0303229641,-0.3332194888,0.2970574725,0.8943165816
13400000000,-5.7142436686,-7.9804111819,2.9413123231,0.8572374679,-0.2687696817,-0.4131387892,-0.1490742186
13500000000,-9.9943490843,-9.0378681398,7.4396883717,0.7932270005,-0.2593291618,-0.5500494199,0.0313838695
13600000000,1.4636568284,-0.9995027826,-8.7208346860,-0.3795428981,0.8307861009,-0.3597187959,-0.1906411050
13700000000,0.9733918055,2.1465506842,-5.4926700542,-0.1009442114,-0.1582568886,-0.1654392244,0.9681915546
13800000000,7.8436078935,2.0726445237,-8.6712602243,-0.0957292216,-0.0764431430,-0.1545640907,0.9803582528
13900000000,-6.8714260829,0.0136619683,4.2617816001,-0.4725322603,0.6408873700,-0.6036589201,0.0396553916
14000000000,1.8210233304,-8.2514761631,-5.4400224348,-0.0908363893,0.9377122681,-0.3352567362,0.0068828443
14100000000,0.7624048164,-0.6708435630,3.4180439123,0.0533872369,0.9629860597,0.1676824091,0.2041819322
14200000000,8.3487463014,-8.9386511765,-6.0251290452,0.4813723388,0.2984623648,-0.4627419285,0.6819609929
14300000000,-6.2595501873,-4.8296998439,2.9762399046,-0.0336888750,-0.6396829315,0.7293160421,0.2403516540
14400000000,-8.5013465853,-1.2424102188,6.9026956726,0.5628438288,0.6153428116,0.1779464682,0.5223936284
14500000000,-5.6084974512,-5.0663444378,7.3426393925,-0.0963501550,-0.2188525579,-0.0911375814,0.9667027189
14600000000,8.7598819864,1.4861430714,3.4586159458,-0.1549279354,0.5884979914,0.5053640825,0.6117798567
14700000000,-6.8964337433,-8.4446001275,-4.7426227158,0.1274089203,0.7548815990,0.4498716117,-0.4599307247
14800000000,-2.8366642975,-7.9850526647,0.8697440247,-0.0865939181,0.8381733963,0.4421618443,0.3073430567
14900000000,-1.2692601867,9.0732681663,8.8609804861,0.5350268170,0.5131310910,0.5706880087,0.3532109643
15000000000,-1.7301922872,3.8452382518,-4.4301250481,-0.2480955203,-0.4349206798,0.7634004908,0.4080591940
15100000000,-2.8687959889,6.0146078159,-7.2657055581,0.0083058884,0.8630743259,0.3704455434,0.3432256104
15200000000,-6.2308170739,2.9994956976,-6.0910574765,0.1467080017,0.3540450101,0.7811588260,-0.4928689295
15300000000,0.5065535167,0.4273400326,-8.6867959123,0.8546215844,0.3131729631,0.3663237301,0.1932655360
15400000000,-9.5760396883,-8.8501277086,-4.3113594809,-0.3956410323,-0.2296246946,-0.4692821605,0.7553243853
15500000000,-7.5960816628,-2.1253421372,6.0691935797,0.8925373706,-0.0752790179,-0.4322931013,0.1040806709
15600000000,-0.2276838233,7.7669221697,7.1859760329,0.8762441348,-0.4406198639,-0.1396185656,-0.1362241089
15700000000,-1.8483040433,-8.0673347480,0.2281151630,0.0466350367,0.0187277821,-0.0447413109,0.9977337614
15800000000,-8.6830270599,0.4959830687,1.0650713032,-0.4129778033,0.3186283344,0.3957822327,0.7558318218
15900000000,-2.2967973148,8.8738823939,-8.5349775174,-0.2179326467,0.5135746094,0.4964556644,0.6650400404
16000000000,2.9143641841,7.4485868903,-7.8509570866,0.4635314434,-0.2614450919,-0.0088041069,0.8465858212
16100000000,0.3761452664,-8.4296654065,7.8551162649,-0.0727214548,-0.5272298723,0.8159644172,-0.2257040575
16200000000,5.5867162819,5.3629367935,-2.5306552100,-0.6632241245,0.5202350639,-0.0964792801,0.5293212516
16300000000,-2.1544302353,1.8341025593,2.6493768177,0.1350193330,0.6099861078,-0.0732472088,0.7773812285
16400000000,1.2203766753,-3.4533940381,-4.8234824745,0.2865625548,0.1594641602,-0.2119063012,0.9206241379
16500000000,-1.8869761294,3.8575413654,8.0731099276,-0.4062820324,-0.1785954442,0.4429462195,0.7789975764
16600000000,-6.6793517523,9.6922807245,6.8825143632,-0.4386325614,0.0914538969,0.7379154796,0.5046963501
16700000000,-1.7942787484,-2.0291952671,4.9859424957,-0.5508970137,0.5871923812,-0.0642662902,0.5895654601
16800000000,1.6188627249,-1.5972065588,-3.8991712284,0.5693003272,0.3999719769,0.3232646464,0.6414199275
16900000000,-4.3135891440,3.0255888693,9.6973918839,-0.0651632299,-0.1191091595,-0.1040371940,0.9852629212
17000000000,-0.0053575209,1.1191323843,-8.2945004571,-0.0034500117,-0.0681443964,0.0020491246,0.9976673994
17100000000,6.0547238765,4.7269452417,1.3452745565,0.1235043406,-0.0082942291,0.0141497392,0.9922084804
17200000000,1.1034101313,3.7459590883,1.5145300954,0.7702317665,-0.4790986559,-0.1749895189,-0.3828657364
17300000000,-4.6528262688,3.4710433064,9.7866149405,0.6613925059,-0.0226830898,0.3661918634,0.6541780719
17400000000,-1.8726826561,-10.1298682232,0.6102478287,-0.3449947701,0.8461981996,0.3558508468,0.1956971906
17500000000,-2.8606989987,-3.3966221061,3.6536776195,0.6430485109,0.4922718940,0.3988671010,-0.4301883666
17600000000,1.1881114235,4.9653403028,-2.5168002403,-0.2102648992,-0.0630952869,-0.3155160469,0.9231778166
17700000000,8.0977982712,0.8777356671,2.2566454375,0.5619069137,0.7099592516,-0.3960969551,0.1527274811
17800000000,8.4390598537,9.4843578342,-2.9600045057,0.3506790310,0.4022200524,0.6295520120,0.5647189662
17900000000,-2.5395956747,-3.8541147377,-8.9827005372,0.6971655352,0.2667429677,-0.4101258496,0.5240278554
18000000000,1.8281067286,9.6784744757,4.9431873243,0.0152600769,-0.0590154838,-0.1026781311,0.9928451562
18100000000,-7.0298278513,-5.1890784993,0.1562743574,0.2109813253,-0.1765469184,0.1854466563,0.9433597424
18200000000,8.7935531449,6.3218487531,-5.8098094244,0.7186620475,-0.6919330351,0.0683427853,-0.0090994556
18300000000,2.6580590915,-2.1005364624,-5.3987159960,0.1907136276,0.2127246803,-0.1113856470,0.9518244377
18400000000,8.8685620311,-2.7203944984,-3.2023275056,0.2003850201,0.6226381799,0.7562326688,0.0167239726
18500000000,8.2933003812,-3.1805440389,-2.5103537979,0.9176682970,-0.3878008600,-0.0235389494,0.0833145097
18600000000,-5.0882638558,-2.4042369745,5.5878211728,-0.1158826592,0.0916927566,0.2447288442,0.9582648071
18700000000,-0.0639112622,4.6321096502,7.4365706667,0.4578753415,0.8205389116,-0.2901818939,0.1812747492
18800000000,8.6209826567,-7.1538937468,0.0909730489,0.0322593232,0.0034452694,0.0439059295,0.9985087559
18900000000,8.0697653225,8.8466906502,4.6183788701,0.7688438050,-0.3026597170,-0.3862679281,-0.4099675438
19000000000,8.7649625341,-7.0605635756,-8.7071617244,0.8537501309,-0.0956736965,-0.0481341889,0.5095491709
19100000000,6.1397738545,9.6860884258,4.8599409612,0.6540417224,-0.1917309810,-0.0227017222,0.7314050097
19200000000,-8.0626059335,-3.9236756867,-3.8021096303,-0.2086598001,-0.1398722912,-0.1674053532,0.9533479311
19300000000,-3.6035984931,1.4624877948,-0.0448283550,-0.2534618405,-0.3823595130,0.2159575504,0.8619284394
19400000000,-8.5193014635,-5.9251736966,3.9198723964,0.0627579569,-0.0676429271,-0.0183381869,0.9955649573
19500000000,6.5016100815,-1.9126764077,-5.5695410030,0.9897018242,0.0477379125,-0.1333187395,0.0209166095
19600000000,-5.9504695823,-2.7664685462,-4.6510879913,-0.6736573285,0.2713037978,-0.1689391009,0.6663629891
19700000000,8.2926759217,4.3281776143,-4.5553087976,0.0530311479,0.1149072962,0.1977296275,0.9720529847
19800000000,2.4061257636,9.3047060487,4.8505682913,0.1890823384,0.8978321751,-0.3953931552,0.0425383055
19900000000,-4.8333443181,9.6683486324,9.5085795981,0.5439513541,0.2563118848,0.7967320384,-0.0603257907
20000000000,2.2686085459,6.9102767608,8.0848815280,-0.2428036210,-0.0078744917,-0.0599180379,0.9681912119
20100000000,-2.2531208239,-4.4787854874,-0.5831751814,0.5492059074,0.6777391826,-0.3205168881,-0.3692037326
20200000000,1.9831682432,1.1860282103,7.2903103852,-0.0663162920,-0.8160476356,-0.2777102129,0.5025389970
20300000000,1.5395024555,-4.4733410000,-10.0423288391,0.0687116724,0.3026510986,0.2572728800,0.9151457172
20400000000,2.9377562743,7.2502688192,-5.3809223660,0.1140268880,-0.1109672458,-0.0191023179,0.9870761068
20500000000,-5.4813932970,-6.0474756083,-0.3015639054,0.0095622476,-0.0604803709,0.0665497341,0.9959025158
20600000000,2.7777666566,-0.9208786491,0.5327443485,-0.1274546554,-0.6989406329,0.7024850944,0.0418568356
20700000000,-5.2461488295,-3.3698120861,-8.7284726303,0.0768356143,-0.0189010909,0.0878535467,0.9929857962
20800000000,1.9359314020,-3.4508336248,-5.3347090487,-0.3538263815,-0.5314278515,0.6117057711,0.4671267280
20900000000,-3.9763382665,0.3791277510,2.2335281237,0.1053307430,0.1279001995,-0.0736361061,0.9834249831
21000000000,-9.7403658396,8.2726527107,7.3519380564,0.0043620926,-0.0707927920,-0.4733189443,0.8780310528
21100000000,4.4916108812,-3.2594012413,0.0569130806,-0.0583579777,0.1093535946,-0.0486320441,0.9910958894
21200000000,4.9690004536,-2.2378096077,-7.1545912778,0.3094098464,0.3148443246,0.0904607616,0.8927236128
21300000000,2.4171973409,9.7444570150,-9.4129854765,-0.3963399921,0.6083942561,0.2075487505,0.6555109122
21400000000,-7.1617741983,7.7701283973,-4.4258839806,0.5012240461,0.2078797255,-0.1478912971,0.8268546666
21500000000,6.0630946078,3.0463425123,9.8377248189,0.6998258212,-0.2443816150,-0.4355106494,0.5107366450
21600000000,-3.5421703931,8.0075843414,-5.2079933054,0.3190481818,0.2031709393,0.8490937535,-0.3687405928
21700000000,2.1930002051,7.4258004963,-7.0852506325,0.6814816853,0.3002079863,-0.2873487559,0.6024023324
21800000000,8.5379823035,2.7260496398,7.5990645592,0.1491063865,0.0809372833,-0.1466029543,0.9745378471
21900000000,0.6485469821,-6.5485423581,5.5233720099,-0.4192490886,0.7031471054,0.5362895773,-0.2054454652
22000000000,0.1810245387,-3.1190645888,3.8186757961,0.4644363452,0.3414194890,-0.5928745129,0.5623445792
22100000000,0.2319813505,8.1426096499,7.7459023143,-0.0616774545,0.0982227454,0.3835355237,0.9162143232
22200000000,0.1201017008,-4.6077967020,7.8218435288,-0.1389705913,0.2538735748,-0.3382308102,0.8954525682
22300000000,-2.9103702164,-7.5820269996,-7.0874070954,0.6826647683,0.3746304483,-0.4396619290,0.4475692455
22400000000,3.7595889257,8.0613213370,-6.4155368994,0.1032692392,0.2240920090,0.0222630898,0.9688253664
22500000000,-1.0202423867,-5.1685344442,2.3359875226,0.9280461126,0.2878189064,0.1277234691,0.1989407082
22600000000,-6.1745885944,-4.0862142550,3.3644044728,-0.4054924806,-0.3215133620,0.5065603708,0.6896387439
22700000000,7.9663456253,-4.3666118087,10.2134590374,-0.1949160961,-0.1155405563,0.3502661000,0.9088298821
22800000000,3.1176253079,-2.8585340126,-9.2550391497,0.3667989473,0.8174914276,0.3631570139,-0.2555059322
22900000000,8.0995042935,-4.0069831648,0.5854252323,0.5559484536,0.6120317724,0.3756784493,-0.4185739233
23000000000,3.2045098854,-1.1608418463,6.8908990012,0.3429603950,-0.1695114502,-0.2737933260,0.8824291758
23100000000,-0.1696448047,6.5232294198,-5.0005816464,0.0769752711,0.0889186265,0.0781710063,0.9899785752
23200000000,1.6319011155,-4.0000170379,6.5447666204,-0.2498370460,0.0517328540,-0.1843348210,0.9491711311
23300000000,5.7291079036,7.9049081622,9.6844266597,0.7479876127,0.0241428662,-0.5584689154,0.3578325360
23400000000,-2.9081054105,-6.9357429667,-0.4866079993,0.7539621556,-0.1370206395,-0.4918584278,0.4133300125
23500000000,-6.5680019989,4.6573373841,-0.6346931157,-0.7458185644,0.0125759178,-0.1349058833,0.6522245916
23600000000,1.6487030794,-3.4698140682,3.5541219904,0.7870515104,-0.1726258089,0.0944794379,0.5846570669
23700000000,-0.5174698021,-9.1375481137,3.3013711188,0.0324704276,-0.0214432236,-0.0325265408,0.9987131138
23800000000,-7.2515329467,-6.9137631820,-5.1639616989,-0.8420344709,0.0904158741,-0.0468573312,0.5297238055
23900000000,-3.9273275776,-2.8902454526,5.4378679829,-0.1391022090,0.0837485883,0.0166840046,0.9865892729
24000000000,-5.4357601187,3.8901003079,3.2867978190,-0.2075180567,-0.4866722312,-0.1968030486,0.8254422788
24100000000,1.0165717478,-9.1704228215,-3.8750620522,0.2012354338,0.2151091616,-0.0673802536,0.9532535078
24200000000,-4.9787129817,-0.2750447139,0.5381496968,0.5989872941,-0.5364455716,-0.3651519721,0.4691528616
24300000000,-5.7334983111,9.8178886299,1.4842764326,-0.1389289701,-0.2988892343,0.4596857381,0.8246532538
24400000000,-4.4631328040,-0.1091215271,-2.9528452116,-0.1336218273,0.1180329747,0.1994070837,0.9635612275
24500000000,-2.4386226100,1.2676750589,1.4084898115,0.0480585480,0.8327475977,-0.2922658759,0.4677632653
