2900000000,8.1791748171,-0.0045372303,5.7436604652,-0.5371671243,-0.2535050941,-0.0485179447,0.8030147302
3000000000,7.6478475453,5.2056426349,-8.9055089511,-0.0007120446,-0.0013741625,0.0020246792,0.9999967527
3100000000,5.6032366852,-3.4849006317,-3.2938664641,0.0130587121,-0.1251320425,-0.0186190479,0.9918794146
3200000000,7.4237668833,7.9733524918,-3.2539477344,0.4147663164,0.6296004592,0.4192717583,0.5057502915
3300000000,-9.7471972924,-2.3842959055,8.6141693935,-0.1459293763,-0.3389206386,-0.4439112071,0.8165661382
3400000000,4.9626333711,4.6288959459,-7.8550859758,0.7196617670,-0.4428379256,0.3177673282,0.4301225848
3500000000,4.6190856391,-9.0800800184,-7.9969163586,0.4590649933,0.4434971113,0.0600073441,0.7674430030
3600000000,-6.3562794576,7.4210279975,2.2149848965,0.2117584408,0.3876130713,0.8932346703,0.0839422028
3700000000,-0.1816195185,7.5254454119,8.2941531260,0.0558025837,0.3310320521,-0.2139034136,0.9173598976
3800000000,9.5297130901,8.3821772153,-2.4391084703,0.3511249502,-0.3762587682,-0.4205443706,0.7471834053
3900000000,1.9294354501,1.7431433874,5.1569355754,-0.3337370512,-0.1061157859,0.0405297188,0.9357971802
4000000000,-0.9562848894,4.0521145022,8.9216736031,0.0967367637,-0.5918208779,-0.1615961934,0.7837580732
4100000000,0.3515927871,8.0433260328,-9.9900465751,0.3820737503,-0.4130772692,0.2614667080,0.7842333706
4200000000,-5.3088633651,-0.3023237760,-9.8797976526,0.7506255572,-0.2740997167,-0.4554579764,0.3924138758
4300000000,5.7230946330,7.4087931514,-8.2147826471,-0.4774009582,-0.1882041305,-0.1739060863,0.8404904542
4400000000,-5.2847190320,-7.4785471951,6.9862320643,0.0518850491,0.0346166129,-0.0467023080,0.9969596412
4500000000,7.0578153773,-8.9179904242,9.5699015343,0.1411061061,-0.0702169087,-0.0660668967,0.9852886976
4600000000,4.0671425968,2.5741555130,-9.7612601622,-0.0971673288,-0.0184543381,-0.0954957163,0.9905041725
4700000000,8.2836850570,-7.8769882838,-1.1373124567,0.3124043542,0.8340908987,0.3430712986,0.2983252859
4800000000,-6.4946579436,-7.3852032618,3.5879200067,-0.0411427203,-0.0404053070,0.0412921502,0.9974816520
4900000000,-4.5213904581,-8.8326910683,3.7725504450,-0.2454417291,-0.4263407841,0.3173676456,0.8107216976
5000000000,8.3736223351,-2.6907119249,1.7669422322,0.6019007550,0.7271279567,0.2880858617,0.1612667106
5100000000,-1.4364104738,6.8440316764,6.3043572673,0.5886376246,-0.5833061335,0.4308512664,-0.3572490558
5200000000,-4.3145931368,-9.4321706765,0.3640273796,-0.4678019016,0.2450191735,-0.2394273933,0.8147401480
5300000000,6.8120676376,3.9755653059,9.5621524135,0.0389723784,-0.0102485192,-0.0055449469,0.9991723451
5400000000,-2.3933240234,5.5930428930,-4.1252810333,-0.1016769274,-0.0516178043,0.1091285301,0.9874656291
5500000000,7.1362639816,4.4291251219,5.8188661841,-0.0934792096,-0.0417154492,-0.0700330394,0.9922786061
5600000000,-2.9687391832,-4.9015349668,4.0260849765,-0.5727321687,-0.3955319110,0.2940827101,0.6550173508
5700000000,0.9917392478,-2.4792642162,-8.0852583555,0.1173839987,-0.7490369466,-0.0529883148,0.6498899045
5800000000,1.4735064408,-6.2678856223,-6.0873659573,0.0812506094,-0.3867766771,-0.2479167733,0.8844995274
5900000000,2.0903266496,7.8085746391,5.9806295018,0.2312547268,0.3806872616,-0.0128413557,0.8952282166
6000000000,7.8250484209,-2.9682937488,7.5844587425,-0.3588676620,-0.5840367736,0.4740331266,0.5526369903
6100000000,-6.4773341980,4.1201051532,9.5193428036,0.2468331292,0.7942474210,0.4077778855,0.3767779674
6200000000,0.3034626187,2.8861991681,6.4083301901,0.0194215058,0.0054747158,0.0204122596,0.9995880013
6300000000,-3.5755099998,-3.6076454741,6.3619612891,-0.3311733411,-0.4980060134,-0.2225515110,0.7699253560
6400000000,1.7332291045,-1.6478221911,2.4905461273,-0.2303704075,-0.0274333689,0.9169130505,-0.3247265673
6500000000,-4.7081099618,3.2471509625,-2.7108967132,0.0837105021,0.0431978797,0.1380182337,0.9859398877
6600000000,7.6504709059,-6.9303863968,-6.4743092297,-0.0146657475,0.0341780966,-0.0039172203,0.9993004698
6700000000,9.4207806156,-2.0507622062,-5.1955382427,-0.5363494862,-0.5635482199,0.6281510565,-0.0129954915
6800000000,-1.0203189035,8.6566120552,7.6584807619,0.0468875091,0.0824695352,0.0337191435,0.9949187688
6900000000,5.5213696455,4.4388954128,6.6057960986,-0.1302947096,-0.4048146342,0.8942755567,0.1393543297
7000000000,1.6977127612,9.8964422495,-7.0276958640,-0.1438116570,-0.0426113642,0.1375932271,0.9790661790
7100000000,-2.3427824896,1.7958820936,-1.0219982929,-0.3729206511,-0.2957872269,-0.3037071063,0.8253496823
7200000000,4.6213261330,9.5784262844,7.2474561591,0.6842058764,0.0262901153,-0.1944270545,0.7024024978
7300000000,-0.3657578794,-4.3865296781,6.8555836733,0.8337229540,0.3539250893,0.2344807086,-0.3530748707
7400000000,-9.4330468352,4.0436136136,-5.3586574691,0.6065608288,0.6045669383,0.4621043987,0.2303091460
7500000000,3.2280680015,5.4862397658,1.4396231327,-0.4760696403,-0.1594721982,0.7761610345,-0.3814450997
7600000000,5.8923371741,0.3738230961,-0.4249948843,-0.1438907490,-0.1077484507,-0.0725165668,0.9810336749
7700000000,-6.4384602607,-7.3583395547,-4.4593921079,0.4463291539,0.6367369198,-0.0683073362,0.6250523892
7800000000,-8.4055961641,1.4166138171,2.8625090021,0.1530854635,-0.5734796784,0.0708119119,0.8016679939
7900000000,7.6351591082,2.5079841213,5.6391054661,0.0611721113,-0.0342617033,-0.7990044383,0.5972235897
8000000000,2.9812159707,6.0960847841,-6.5012929616,-0.6001193133,0.1618512539,0.6265782817,0.4701708609
8100000000,6.6224086374,-3.9671916381,-2.0670587711,0.2713829517,0.5939451295,-0.1387294445,0.7445365121
8200000000,-7.0399836887,4.3753305780,9.2869500810,0.9157121663,-0.1789972058,0.2021518857,-0.2976001409
8300000000,-0.1482088963,0.6683862484,-6.3665874958,0.3259443938,0.9097782893,-0.1324892286,-0.2202505863
8400000000,-6.1459328604,0.8549256836,8.7716234798,-0.4825782377,-0.5336868673,-0.4396072661,0.5376262863
8500000000,-2.3410703729,-0.1342223558,9.0757607586,0.1672606311,0.4749258605,-0.3287220592,0.7990063305
8600000000,4.4383167586,8.1782335917,-9.9784365406,0.2905122668,-0.4665406859,0.2617113728,0.7933785784
8700000000,7.0277864680,2.6654319404,8.5062456918,0.7016433107,-0.3901257651,0.5940572481,0.0509366073
8800000000,-6.5477638638,2.0295692688,7.5112574577,-0.2176317854,0.9688312378,0.0924564229,-0.0738528838
8900000000,-9.3761360342,1.4850240724,1.9293082969,0.6767337666,0.6092737628,-0.0447707414,-0.4108679494
9000000000,2.2061585398,-1.7072287192,2.0633315899,-0.2659702737,0.0254211700,0.0782999589,0.9604596265
9100000000,4.0859173849,-6.4506299328,-5.6654294895,-0.2742650119,-0.0353882708,0.2728525816,0.9214541997
9200000000,-4.3874344148,-0.5868680147,-9.2740817274,0.1484642087,-0.1855093117,0.1553030448,0.9588668512
9300000000,-1.6249821343,-4.0087818561,-7.3832254479,0.1322908012,-0.1525886560,-0.1581238648,0.9665467859
9400000000,6.4128668944,-9.8884054250,1.7603518827,0.2887816582,-0.0582293492,-0.4568657921,0.8393379205
9500000000,-0.4392183193,6.4721651531,1.0250675066,-0.0887593237,0.5965954558,0.3569572813,0.7132861586
9600000000,6.8807753784,-1.4831850218,0.1370703272,0.3887637657,0.1603925678,-0.1779960633,0.8896372070
9700000000,-1.3609444675,6.6432249720,-4.6050259522,0.4187713923,0.6715071604,0.5147911003,-0.3296949766
9800000000,8.5159449088,-1.1159821081,-0.4523282213,0.7183172267,0.3536681572,-0.4987326144,-0.3319713478
9900000000,-7.4163565170,7.1090330823,3.0905601573,0.5844229486,-0.4363290215,0.6245664362,0.2792553828
10000000000,-8.3688123682,-5.8365968922,0.3899462898,-0.3105614341,-0.2206161489,0.4133743184,0.8270440033
10100000000,3.6845368834,-7.9116898770,-9.0060351402,0.4053577431,0.1468562800,-0.0888902044,0.8978957984
10200000000,2.9600776402,-5.0285968374,2.5092003848,-0.2759911637,-0.2584387824,-0.0468941332,0.9245751530
10300000000,-5.3437428479,-2.8589898857,2.9368470475,-0.0780185617,-0.0540505069,0.0687310915,0.9931101066
10400000000,-5.7097491642,4.4577919244,-1.7098733209,-0.0917317747,0.1175507394,-0.2998990508,0.9422460743
10500000000,-5.5822865835,-9.1127286745,-0.1946995680,0.5733842315,0.5321488719,0.4985538915,-0.3734864369
10600000000,7.6123655591,3.5307440058,-2.9607803408,0.1218430538,0.1117106670,0.1603762265,0.9731158529
10700000000,9.9275243980,-7.8386341078,6.3933801796,0.3248985478,0.7506588922,0.1694522676,0.5497618486
10800000000,8.4398764582,-8.5254528829,-8.1648444549,0.7320920230,0.3809281685,0.5035590961,0.2556623497
10900000000,1.0808085057,0.9461730842,6.8489979337,-0.4711287514,-0.6237462716,0.3171070872,0.5370487720
11000000000,-2.1145963091,-9.7680146410,4.9865953159,0.2212867573,-0.5316153339,0.2919524887,0.7636629179
11100000000,9.4576921876,-7.7712287416,-8.4581268593,0.8347707576,-0.3689769606,0.2166544310,0.3465178816
11200000000,5.7537911614,-7.0559694091,3.3025996176,-0.0682062617,0.2411151039,-0.0178870436,0.9679315400
11300000000,6.3629048333,9.0108545038,-0.1418041138,-0.1362930789,0.8746301167,0.3874844304,-0.2574920812
11400000000,-7.7894559419,-7.2135906630,-7.6807227119,-0.3399646112,0.3040082942,-0.2230792015,0.8615327562
11500000000,1.2112215035,9.1922365011,-7.8718491399,-0.3179908575,0.3415702568,0.2973944244,0.8329274462
11600000000,3.4300548565,7.5312097497,3.2085824821,0.1427968061,0.1368345432,0.0247076493,0.9799361775
11700000000,-4.9602059570,-8.8015632682,-9.7507845108,-0.0826761597,-0.4551002869,0.1420397239,0.8751417590
11800000000,-2.1046480729,9.0955838914,-6.4463653222,0.4748859674,0.3913760759,0.7836391981,-0.0849570035
11900000000,1.0761892763,-8.9245249359,1.4653194157,0.0482762784,-0.0002542477,0.0117693971,0.9987646457
12000000000,5.4798277491,7.9697914323,0.3203368978,0.3642466714,-0.3163248479,-0.3015528221,0.8223921501
12100000000,-2.2106170082,0.8393698002,6.3830787691,-0.2849364998,0.6450645223,0.6831154276,0.1898848749
12200000000,-8.6577862388,-5.6184660340,2.8623567446,0.0020116596,0.0533885414,-0.0995885829,0.9935933429
12300000000,9.1882317293,8.2604411011,7.5619434725,0.2233663472,0.4600852813,0.4213618091,0.7489213808
12400000000,4.3351070231,-8.7680593658,-4.7484528682,0.0352723888,-0.3129550826,0.2461655568,0.9166337838
12500000000,-0.2000524403,5.4011862377,-2.6647853812,0.6284121112,-0.4678412225,0.3244188287,0.5300709693
12600000000,-8.2027546154,-4.7237670840,-9.4368311595,0.0060523260,-0.0140098532,0.0104281201,0.9998291592
12700000000,8.4452197319,7.1927023196,4.9557686428,0.0921473176,-0.0937070066,0.2873254899,0.9487739096
12800000000,9.3220773185,1.2021204857,-8.3019564117,0.3173298103,-0.0563470793,0.2746506433,0.9059215321
12900000000,-0.2400569777,-5.7105884649,5.8986583794,0.6388533015,-0.0263616614,0.6087039500,-0.4697350565
13000000000,-1.3176810140,7.4861728271,2.3688855915,0.3451588684,-0.2109966117,0.2524013446,0.8789990595
13100000000,-6.7430947124,6.9124016841,9.4249217174,0.5297333852,-0.0368019941,0.6560280500,0.5363351112
13200000000,2.6510279589,-5.4525110571,-8.8078714997,0.1567372603,0.1226802355,-0.1985827654,0.9596602921
13300000000,9.9641368780,4.3888175366,-9.2803731563,-0.0227687701,-0.3353188221,0.2929364738,0.8951151283
13400000000,-5.7851348006,-7.8359626640,2.5704402152,0.8526567813,-0.2631414483,-0.4225889461,-0.1585924780
13500000000,-9.9690728699,-8.9598826292,6.1533653583,0.8086100482,-0.2502178893,-0.5324463209,0.0064585784
13600000000,1.1725564461,-0.9858568344,-8.9016818211,-0.3804174580,0.8300300716,-0.3566125961,-0.1978890959
13700000000,1.2875631709,2.3795791425,-5.4133465429,-0.0898560812,-0.1706446726,-0.1591623745,0.9682322133
13800000000,8.2613289822,2.5023040125,-8.5661546262,-0.0817937355,-0.0875006176,-0.1519054119,0.9811106832
13900000000,-6.7490984821,-0.0452395403,3.8517112350,-0.4625249988,0.6333316378,-0.6190363075,0.0419012175
14000000000,1.5250280570,-8.0746073825,-5.5254373173,-0.0926920561,0.9401116123,-0.3280116241,-0.0025910576
14100000000,0.7507183574,-0.7565261721,3.3478280968,0.0414896115,0.9665816576,0.1572600005,0.1981610546
14200000000,8.2015637188,-8.8898026175,-6.1745278656,0.4790215972,0.3040554988,-0.4640588838,0.6802484218
14300000000,-6.1125354792,-4.8442531225,2.5388467278,-0.0432238053,-0.6430226230,0.7296609981,0.2285791698
14400000000,-8.4750700344,-1.1703531642,6.9684710276,0.5762399931,0.6156883192,0.1844579337,0.5048273316
14500000000,-5.5935555824,-5.0358372478,7.0563831253,-0.0842700815,-0.2179254695,-0.0932214447,0.9678413121
14600000000,8.8391592487,1.3901151986,3.4167690791,-0.1606594621,0.5851828146,0.4992232575,0.6184866611
14700000000,-6.8589954437,-8.3652704517,-4.7603868880,0.1238752529,0.7539509494,0.4521266368,-0.4602112472
14800000000,-2.8315549518,-7.8669131220,0.3968254001,-0.0833042089,0.8349382634,0.4490751836,0.3070341748
14900000000,-1.2122619442,9.0531240075,8.8809220092,0.5470702601,0.5174871891,0.5622249522,0.3417956154
15000000000,-2.2656306364,4.1508108003,-4.4152359818,-0.2267286261,-0.4354771311,0.7636625271,0.4192533162
15100000000,-2.2785234858,5.1285997074,-7.8496665587,-0.0201022795,0.8640631032,0.3529737830,0.3583299606
15200000000,-5.7142501068,3.6697168062,-4.1817781267,0.1201142069,0.3434181358,0.7947352153,-0.4858317598
15300000000,0.7611418094,0.4458596955,-8.6591086754,0.8505122364,0.3150360557,0.3738606610,0.1939314971
15400000000,-9.7463292434,-9.0959501081,-3.9580597033,-0.4054036974,-0.2261140965,-0.4597758245,0.7570511533
15500000000,-7.6166606505,-2.1288871505,6.0342387148,0.8929532346,-0.0730593426,-0.4325239696,0.1010933681
15600000000,-0.2219355434,7.7860100322,7.0783820433,0.8768480219,-0.4389065213,-0.1345093124,-0.1428490705
15700000000,-1.7767407860,-8.0002848070,0.0620307450,0.0506545372,0.0178611020,-0.0414260005,0.9976968404
15800000000,-8.6487554472,0.6437087609,0.7946750935,-0.4080145522,0.3112345618,0.3987241997,0.7600501203
15900000000,-2.6177802884,9.0001982381,-8.5519102564,-0.2081501198,0.5204381351,0.4984832601,0.6613109061
16000000000,2.5251281648,7.0404970300,-8.2416153206,0.4514003951,-0.2532441005,-0.0217402102,0.8553551731
16100000000,0.4501972615,-8.4163618196,7.7784869575,-0.0799935315,-0.5222903469,0.8156452274,-0.2356622403
16200000000,5.3226063784,5.1646964525,-2.7490022826,-0.6652264312,0.5311023233,-0.0924471375,0.5165826596
16300000000,-2.2042480562,1.8930978838,2.6655730820,0.1405123215,0.6140873223,-0.0773127381,0.7727714983
16400000000,2.0106107042,-3.5482461881,-4.9522228869,0.2907693447,0.1290826461,-0.2047604385,0.9256694991
16500000000,-1.9127377249,3.7855482332,7.6550513166,-0.4261414323,-0.1958564806,0.4433529849,0.7638598363
16600000000,-6.4279125600,9.7349355790,5.8712570372,-0.4761845831,0.0686546818,0.7126552572,0.5105460429
16700000000,-1.7341258615,-1.9659640512,4.9147835133,-0.5467918961,0.5820639777,-0.0629053571,0.5985508034
16800000000,1.6835603466,-1.4131112761,-4.1510521912,0.5743989072,0.3945410377,0.3260637978,0.6388158300
16900000000,-4.2387577008,2.8890166451,9.9233102475,-0.0403420839,-0.0957423360,-0.1064311335,0.9888773105
17000000000,-0.2189131264,1.2409881945,-8.3341367765,0.0016290114,-0.0622104747,0.0046166331,0.9980510457
17100000000,6.3342273396,4.6354153066,1.3304998301,0.1197150978,-0.0269243503,0.0112788464,0.9923790417
17200000000,1.0407203670,3.8012460146,1.3060575670,0.7647645007,-0.4863458599,-0.1823001517,-0.3812736782
17300000000,-4.6272726475,3.4537292041,9.4160972143,0.6607379771,-0.0267892263,0.3674772449,0.6539634069
17400000000,-1.8921755052,-9.9789990509,0.2033777721,-0.3424377572,0.8439346871,0.3589147157,0.2041833813
17500000000,-2.8733724426,-3.2814576717,3.3208387983,0.6427075570,0.4849829384,0.4058704621,-0.4324207600
17600000000,1.0505395200,5.2481029540,-2.6519645397,-0.2006715954,-0.0496769383,-0.3177608870,0.9253600009
17700000000,7.9431940056,1.2400585399,1.8616512211,0.5531500510,0.7233641597,-0.3884197161,0.1410653665
17800000000,8.9712498930,9.4429916919,-2.6358619523,0.3487350861,0.3859805290,0.6309960249,0.5755405177
17900000000,-2.2048892194,-3.9218166646,-9.2135974084,0.7011075882,0.2558138723,-0.4071195672,0.5265558569
18000000000,1.8816301746,9.4278999479,4.4497230494,-0.0224299436,-0.0765218957,-0.0974651066,0.9920392382
18100000000,-7.2025154481,-5.1628398892,-0.0256496558,0.2164614649,-0.1666136698,0.1828822189,0.9444249114
18200000000,8.8084088363,6.1653927468,-5.8799954092,0.7145962882,-0.6962901292,0.0670411786,-0.0061384979
18300000000,2.3580221222,-1.5959664878,-5.6066619973,0.2044665409,0.2263683315,-0.1084596642,0.9461433894
18400000000,8.8611940662,-2.8212870119,-3.3049250420,0.2025624770,0.6228340871,0.7553873524,0.0208827838
18500000000,7.9383122997,-3.0502719166,-2.6525865471,0.9190995373,-0.3817171996,-0.0418326580,0.0883065611
18600000000,-5.0215650415,-2.5221752748,5.3767311672,-0.1315001691,0.0850609554,0.2465405220,0.9563943279
18700000000,-0.1254502170,4.6058067838,7.2648545143,0.4500267530,0.8217161017,-0.2935279721,0.1899997349
18800000000,8.8693374560,-7.0810455790,0.2721806870,0.0369461070,-0.0141380319,0.0426866056,0.9983050410
18900000000,8.1335140824,8.9693226448,5.1635562775,0.7622491191,-0.2906548453,-0.3865429874,-0.4302099025
19000000000,8.1627283742,-6.6468988648,-9.0961400810,0.8588132682,-0.0868112635,-0.0635035608,0.5008701156
19100000000,6.0336429688,9.6650786077,4.6191999386,0.6409159061,-0.1958857903,-0.0041936467,0.7421845942
19200000000,-8.1555596003,-3.8402851422,-4.0154291757,-0.2070820315,-0.1356489974,-0.1682289532,0.9541569059
19300000000,-3.6479971109,1.2090265147,-0.0548800350,-0.2675022441,-0.3765289261,0.2231336484,0.8584170852
19400000000,-8.5103065981,-5.9337834376,3.8518018461,0.0561487613,-0.0730959299,-0.0204524013,0.9955330235
19500000000,6.5197803023,-1.5640508808,-5.6935898484,0.9898630191,0.0502080781,-0.1326084215,0.0080844773
19600000000,-6.1399854790,-2.6421968305,-4.7157947684,-0.6721517735,0.2740503529,-0.1596144655,0.6690527781
19700000000,8.3891680402,4.6851820701,-4.6519213187,0.0659801578,0.1082613025,0.1999170519,0.9715756695
19800000000,2.5661695287,9.3054443074,4.9037828819,0.1961854508,0.8998316509,-0.3881357903,0.0341302980
19900000000,-4.8319250866,9.6500428478,9.4754220899,0.5489619238,0.2618758400,0.7913803593,-0.0614733894
20000000000,2.2452894401,6.8715090039,8.1625077936,-0.2310446421,-0.0031860307,-0.0590419858,0.9711448226
20100000000,-2.2989446487,-4.4573774980,-0.9235570567,0.5455554123,0.6786077739,-0.3212935761,-0.3723321357
20200000000,1.9796403733,1.1826775265,7.2371920550,0.0631585748,0.8191615525,0.2744733641,-0.4996495949
20300000000,1.1113308150,-5.2995902614,-9.9142458620,0.0503176987,0.3209073067,0.2510542570,0.9118434020
20400000000,2.0151399457,6.8834822558,-5.5798564094,0.1009083133,-0.0760048483,-0.0266118615,0.9916312743
20500000000,-5.6091640450,-5.8968908108,-0.3262246179,0.0171565873,-0.0550834617,0.0637531945,0.9962966395
20600000000,2.2430859422,-0.7641718944,0.4132959115,0.0974268223,0.7040235098,-0.7003412071,-0.0661899215
20700000000,-5.1810149536,-4.1774980391,-8.6453912157,0.0485054294,-0.0210085138,0.0789115656,0.9954791964
20800000000,2.1979039114,-3.6356483382,-5.4322872312,-0.3629541631,-0.5316850619,0.6120756546,0.4592805934
20900000000,-4.0055084303,0.1332983982,2.8106720774,0.0791551758,0.1253554975,-0.0837488263,0.9853966671
21000000000,-9.8208943944,8.3061320188,6.9418782060,-0.0024815270,-0.0612906016,-0.4712492215,0.8798644642
21100000000,4.5784421618,-3.1739913963,-0.0532661399,-0.0520398049,0.1031179905,-0.0476054137,0.9921654415
21200000000,4.9533641609,-2.7758653134,-7.0209397155,0.2939416677,0.3148475164,0.0837563561,0.8985845593
21300000000,2.5058778594,9.9146402592,-9.5947275488,-0.3948193356,0.6047294785,0.2097381007,0.6591129488
21400000000,-7.3485810456,7.6369968002,-4.4258023640,0.4970863437,0.2133241748,-0.1491944532,0.8277312236
21500000000,5.9967585872,3.0666088269,9.6661423651,0.7005623800,-0.2512633822,-0.4285086070,0.5123079525
21600000000,-3.0112483362,8.5675025314,-5.0744723438,0.2922664961,0.1922771787,0.8594799188,-0.3726983379
21700000000,1.9016922988,7.3459725599,-7.1218287878,0.6768978587,0.3047347486,-0.2954262557,0.6013895155
21800000000,8.6088856747,2.5970541915,7.5138859799,0.1386388617,0.0657236459,-0.1536465122,0.9761415972
21900000000,0.5241893932,-6.4751744149,5.5929055683,-0.4070474466,0.6912590831,0.5553614843,-0.2191959808
22000000000,0.2309857802,-2.9777478156,3.9437653811,0.4835363786,0.3420339218,-0.5840178902,0.5550932091
22100000000,0.2136997298,8.1119119748,7.3067564439,-0.0636683876,0.1309159589,0.3829742476,0.9122160237
22200000000,0.1442368918,-4.6144998639,7.6095285488,-0.1253010464,0.2548157584,-0.3347318112,0.8985116536
22300000000,-2.7729189793,-7.2700170524,-7.1508152672,0.6926961777,0.3705665379,-0.4333920962,0.4416149198
22400000000,3.5951699222,8.1171605228,-6.5851166076,0.1024833634,0.2280247528,0.0267761633,0.9678764949
22500000000,-1.0866253237,-5.1537077462,2.0955734322,0.9290901197,0.2846531340,0.1264000706,0.1994672024
22600000000,-6.2576124934,-4.1908598834,3.4181727991,-0.4021726042,-0.3128421887,0.5148242173,0.6894512213
22700000000,8.0838788492,-4.2551263121,9.9180551660,-0.1946508602,-0.1019315327,0.3583194239,0.9073743416
22800000000,2.5652272484,-3.2204896356,-9.2171925151,0.3769597144,0.8165094897,0.3484740337,-0.2641580490
22900000000,8.2251541249,-4.0037742657,0.4950716273,0.5519781133,0.6127800605,0.3873812545,-0.4120151982
23000000000,3.2196879328,-1.1589431035,6.8084780928,0.3438858472,-0.1764877518,-0.2703971699,0.8817482453
23100000000,-0.6019503866,6.4874411741,-5.4895234946,0.0765939130,0.1029996305,0.0796990336,0.9885203653
23200000000,1.6080077467,-4.0231520678,6.5596293210,-0.2606442002,0.0586802461,-0.1851190939,0.9457019354
23300000000,5.9432460698,7.7533737920,8.7144145923,0.7217971647,0.0515391732,-0.6045744352,0.3329299010
23400000000,-3.0621640715,-7.0239360829,-0.5076670168,0.7482455011,-0.1490946356,-0.4946260079,0.4162265874
23500000000,-6.5369527382,4.6323311700,-0.8609027235,-0.7473999041,0.0123147347,-0.1365791284,0.6500675906
23600000000,1.5651071932,-3.3932396451,3.3805354437,0.7951116569,-0.1631184452,0.0862350748,0.5777138892
23700000000,-0.6419336495,-9.1368654224,3.0504170081,0.0303571768,-0.0050280194,-0.0320568214,0.9990122727
23800000000,-6.7600529268,-6.8582620738,-5.7801604704,-0.8389227375,0.0772676181,-0.0554306315,0.5358785317
23900000000,-3.9258721300,-2.9207483799,5.1778860729,-0.1460056355,0.0836032452,0.0162451545,0.9856109510
24000000000,-5.6123176867,3.8860584235,3.2366157945,-0.2065710781,-0.4740524901,-0.1921273733,0.8340801513
24100000000,0.7377649166,-9.2472109662,-3.8225402272,0.1977487870,0.2245865644,-0.0719076969,0.9514649628
24200000000,-5.2065527724,-0.1503758516,0.5666103374,0.5964200049,-0.5257419366,-0.3787252484,0.4737570898
24300000000,-5.8340705179,9.8806137392,1.5756574538,-0.1284712600,-0.3108594297,0.4611110022,0.8211200850
24400000000,-4.5559648900,-0.2345537353,-3.2114814482,-0.1408881523,0.1257032913,0.1918338364,0.9630934484
24500000000,-2.2794579404,1.0200514521,0.9480067359,0.0411262304,0.8224661554,-0.3053826298,0.4781208068
